N10	4.61205e-022	3.51688e-019	1.37491e-016	9.05896e-015	4.53829e-015	9.69675e-016	2.52975e-016	3.05464e-015	3.80551e-012	3.73949e-009	1.82424e-006	0.000372831	0.0248925	0.360868	0.558838	0.0541301	0.000892004	4.26454e-006	8.00476e-009	7.1318e-012	3.42964e-015	9.86206e-019	2.15736e-022	2.19416e-024	5.08201e-027	1.46849e-028	2.24054e-031	3.59085e-033	3.66977e-036	3.36108e-038	2.13768e-041	1.1534e-043	3.64684e-047	1.18232e-049	1.44428e-053	2.30715e-056	1.41211e-060	7.695e-064	2.9823e-068	8.73767e-072	2.17101e-076	4.62351e-080	8.42387e-085	3.76169e-088	5.48197e-091	
N11	4.12012e-023	7.48663e-020	9.72844e-017	4.67931e-014	4.15627e-013	1.01915e-013	9.97875e-015	3.34144e-015	1.73015e-012	1.39537e-009	6.1306e-007	0.000126681	0.0100217	0.216263	0.682052	0.0894911	0.00203052	1.41053e-005	4.04702e-008	5.75376e-011	4.57777e-014	2.23782e-017	7.5363e-021	1.20124e-023	2.12732e-026	2.33887e-028	3.16534e-031	2.02697e-033	1.94581e-036	7.33251e-039	4.96267e-042	1.09952e-044	4.74581e-048	6.09164e-051	1.35783e-054	9.38341e-058	1.13801e-061	3.83467e-065	2.80801e-069	6.31897e-073	2.97163e-077	5.25037e-081	1.87666e-085	4.99256e-089	2.48781e-092	
N12	2.44732e-023	2.36064e-020	1.35119e-017	2.31318e-015	1.07343e-014	1.85067e-015	3.76371e-016	4.39205e-016	2.3883e-013	2.852e-010	1.84935e-007	5.55866e-005	0.00625227	0.18408	0.723628	0.0844501	0.00152579	7.97609e-006	1.66445e-008	1.68218e-011	9.35733e-015	3.14465e-018	7.21611e-022	4.97479e-024	1.58479e-026	1.00666e-027	2.03192e-030	7.94921e-032	9.68507e-035	2.46207e-036	1.6721e-039	2.86656e-041	9.57498e-045	1.10038e-046	1.61117e-050	1.07351e-052	7.82117e-057	2.07059e-059	1.03528e-063	1.2788e-066	4.70536e-071	3.38421e-074	9.35228e-079	5.69074e-082	1.05299e-084	
N13	9.76479e-027	3.4847e-023	1.10206e-019	1.78842e-016	2.44452e-015	3.47947e-016	2.21894e-017	1.19613e-018	2.20767e-016	7.36309e-013	1.40817e-009	1.33631e-006	0.000517068	0.057993	0.905387	0.0358869	0.000214412	3.90848e-007	3.00179e-010	1.16969e-013	2.60894e-017	3.63084e-021	3.41529e-025	1.06344e-028	6.6235e-032	4.07166e-034	2.17887e-037	8.08628e-040	3.14235e-043	7.06207e-046	1.96906e-049	2.69022e-052	4.84236e-056	4.01481e-059	3.70588e-063	1.76303e-066	7.77983e-071	1.54205e-074	4.22129e-079	4.9207e-083	8.72981e-088	7.59563e-092	9.67589e-097	1.0994e-100	2.70623e-104	
Amitermes_darwini	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Amitermes_germanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Amitermes_parvus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Drepanotermes_septentrionalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	7.27248e-022	1.59512e-019	1.91095e-017	4.78769e-016	8.22121e-016	1.59274e-015	3.36717e-015	9.0236e-014	4.87446e-011	2.37725e-008	6.15292e-006	0.000726127	0.0315226	0.354581	0.546095	0.0654463	0.0016096	1.3081e-005	4.58171e-008	8.17084e-011	8.30964e-014	5.25044e-017	2.4207e-020	6.53206e-022	4.92479e-024	7.02464e-025	3.58967e-027	3.03726e-028	1.02605e-030	5.36868e-032	1.08159e-034	3.64925e-036	3.53809e-039	7.80832e-041	2.80119e-044	3.31409e-046	5.71589e-050	2.20914e-052	2.60692e-056	4.71394e-059	3.91377e-063	4.55439e-066	2.76515e-070	4.69128e-073	4.11355e-075	
N15	3.41352e-025	2.35297e-021	1.11968e-017	2.08881e-014	1.50666e-013	7.63067e-015	1.57479e-016	5.74765e-018	4.84928e-015	1.25762e-011	1.72021e-008	1.06209e-005	0.00236419	0.129624	0.816009	0.0515526	0.000438231	1.02981e-006	9.44327e-010	4.13278e-013	9.83364e-017	1.40313e-020	1.34921e-024	5.19463e-028	2.20381e-031	1.55728e-032	1.44534e-032	1.93421e-032	1.09563e-033	2.09762e-034	8.61638e-036	1.13847e-036	3.43182e-038	3.06876e-039	5.77461e-041	3.25506e-042	3.92912e-044	1.3157e-045	1.09677e-047	2.75044e-049	1.6606e-051	3.59055e-053	1.8132e-055	6.00246e-057	3.62323e-058	
N16	8.14219e-026	4.01752e-022	1.14751e-018	8.54229e-016	4.70642e-015	2.04633e-016	2.92793e-018	3.55974e-019	4.47193e-016	2.0765e-012	4.87319e-009	4.85021e-006	0.00160296	0.116578	0.834259	0.0472502	0.000304984	4.83557e-007	2.74573e-010	6.97466e-014	9.1688e-018	6.9297e-022	3.48841e-026	3.30802e-028	3.11388e-031	2.38763e-032	1.20677e-035	6.02302e-037	1.57319e-040	5.40236e-042	6.77109e-046	1.64967e-047	8.84711e-052	1.50271e-053	3.09434e-058	3.10225e-060	2.73942e-065	8.60119e-068	5.36078e-073	6.57424e-076	3.171e-081	1.91776e-084	7.31885e-090	2.78342e-093	2.53603e-096	
Ephelotermes_melachoma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	1.78139e-026	2.81982e-023	2.4947e-020	6.8673e-018	2.96676e-017	9.65945e-018	2.64337e-018	8.7161e-019	4.6033e-016	1.48269e-012	2.70633e-009	2.40401e-006	0.000841811	0.0797394	0.875695	0.0434289	0.000292256	5.72681e-007	4.61244e-010	1.857e-013	4.23827e-017	5.9914e-021	5.73365e-025	8.23816e-028	1.24443e-030	3.54252e-032	3.89307e-035	6.57318e-037	5.23555e-040	5.3297e-042	2.98665e-045	1.85772e-047	6.11909e-051	2.39195e-053	3.07925e-057	7.14629e-060	3.21588e-064	1.88727e-067	5.54701e-072	1.58177e-075	3.06384e-080	6.3235e-084	8.85033e-089	3.43343e-092	5.47741e-095	
Ephelotermes_taylori	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Macrognathotermes_sunteri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lophotermes_septentrionalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	3.18301e-022	1.24971e-018	2.84598e-015	4.73646e-013	3.85928e-013	1.1189e-014	1.07203e-015	2.42087e-015	7.12103e-013	1.38631e-009	1.38564e-006	0.000584713	0.0715202	0.452167	0.469968	0.00574116	1.75299e-005	2.06183e-008	1.16436e-011	3.62141e-015	6.81522e-019	8.33826e-023	7.08622e-027	8.35019e-031	1.79447e-034	2.31218e-037	6.18231e-041	5.36717e-044	1.05827e-047	5.6893e-051	8.27837e-055	2.74585e-058	2.79158e-062	5.58252e-066	3.50392e-070	4.10953e-074	1.49204e-078	9.85309e-083	2.18701e-087	9.87649e-092	1.42498e-096	4.99311e-101	5.37017e-106	2.24424e-110	1.2652e-114	
Procubitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	8.33031e-026	5.40626e-022	1.53798e-018	9.17073e-016	8.58452e-016	3.7234e-017	3.91272e-018	3.22908e-019	1.08105e-016	1.0441e-012	5.10583e-009	1.01392e-005	0.00552722	0.201285	0.787788	0.00538411	6.12699e-006	2.22487e-009	3.47215e-013	2.77226e-017	1.2794e-021	4.38567e-025	3.08172e-028	6.14131e-030	2.77417e-033	3.14266e-035	8.35917e-039	5.76205e-041	8.22744e-045	3.63523e-047	2.21346e-051	6.29142e-054	8.45518e-059	7.80593e-062	6.51386e-067	2.43209e-070	1.44184e-075	2.59417e-079	1.11823e-084	1.19155e-088	3.72179e-094	2.75675e-098	1.13675e-103	1.1747e-106	1.81226e-109	
Tuberculitermes_bycanistes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Unguitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	3.38675e-024	9.46296e-021	1.49312e-017	3.48625e-015	1.41108e-015	2.2436e-017	2.15693e-018	2.1851e-017	9.22471e-014	2.6223e-010	3.28736e-007	0.000148425	0.0179163	0.357861	0.575003	0.0485481	0.000521826	1.28069e-006	1.02593e-009	3.37868e-013	5.3566e-017	4.71358e-021	4.49848e-025	7.02893e-027	6.01452e-030	1.72438e-031	2.634e-032	7.20506e-032	4.19307e-033	3.81932e-033	1.10349e-034	7.16928e-035	9.85601e-037	4.53362e-037	2.72008e-039	6.69316e-040	2.40366e-042	2.16229e-043	5.8486e-046	2.72211e-047	5.57168e-050	1.82619e-051	2.99116e-054	2.17878e-055	8.42808e-056	
N21	5.5466e-024	6.32424e-021	4.39693e-018	4.34622e-016	1.93282e-016	6.62361e-018	2.46936e-018	7.31852e-017	1.99138e-013	4.23886e-010	4.22616e-007	0.000162248	0.0179288	0.351514	0.577325	0.0524103	0.000657936	2.04927e-006	2.23765e-009	1.06563e-012	2.56425e-016	3.50586e-020	5.72497e-024	1.84506e-024	6.3343e-027	2.3041e-027	4.00344e-030	9.06126e-031	7.36312e-034	1.1133e-034	3.64991e-038	3.84457e-039	4.09665e-043	2.89558e-044	9.23362e-049	3.10434e-050	4.9127e-055	4.37753e-057	5.03526e-062	1.51011e-064	1.34413e-069	1.83986e-072	1.27561e-077	1.39708e-080	2.03131e-082	
N22	3.82103e-022	5.55593e-019	5.65146e-016	2.14603e-013	1.60833e-012	3.42572e-013	2.91067e-014	6.88834e-015	2.5795e-012	1.78565e-009	6.86299e-007	0.000127298	0.00938644	0.200365	0.688837	0.0987087	0.00255421	2.08441e-005	7.17081e-008	1.24055e-010	1.21425e-013	7.35018e-017	3.01344e-020	2.96788e-023	4.65478e-026	4.201e-028	5.87035e-031	3.18763e-033	3.19581e-036	1.03347e-038	7.51266e-042	1.44079e-044	7.07578e-048	7.8111e-051	2.12932e-054	1.2982e-057	1.96007e-061	6.25916e-065	5.66718e-069	1.25159e-072	7.33489e-077	1.29368e-080	5.84794e-085	1.44944e-088	5.79171e-092	
Crenetermes_albotarsalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	1.17797e-022	9.80433e-020	4.88133e-017	7.32991e-015	2.77831e-014	3.42199e-015	5.50758e-016	4.75488e-016	2.15158e-013	2.44312e-010	1.53452e-007	4.56954e-005	0.00525346	0.165443	0.738162	0.0893945	0.0016911	9.40251e-006	2.11592e-008	2.33248e-011	1.42844e-014	5.32182e-018	1.33463e-021	5.08605e-024	1.57562e-026	8.19144e-028	1.69041e-030	5.39449e-032	6.97956e-035	1.43633e-036	1.08595e-039	1.49491e-041	5.87748e-045	5.41608e-047	9.81805e-051	5.38901e-053	4.76665e-057	1.06222e-059	6.37787e-064	6.89291e-067	3.00949e-071	1.96008e-074	6.36766e-079	3.59926e-082	5.36678e-085	
Cubitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Thoracotermes_macrothorax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	9.35086e-023	2.04395e-020	5.64842e-018	8.58094e-016	1.77664e-014	5.15925e-014	7.30639e-014	5.68204e-013	1.54388e-010	4.75476e-008	8.43686e-006	0.000747507	0.0274136	0.304131	0.556902	0.106016	0.00470598	7.40563e-005	5.26159e-007	1.9692e-009	4.31568e-012	6.01018e-015	6.09568e-018	1.37605e-019	1.56378e-021	2.19345e-022	1.79704e-024	1.49328e-025	8.93275e-028	4.44337e-029	1.87493e-031	5.59447e-033	1.35675e-035	2.46138e-037	2.31411e-040	2.16317e-042	1.01072e-045	3.30258e-048	9.86413e-052	1.8783e-054	3.66421e-058	5.41119e-061	8.04311e-065	2.48191e-067	2.39672e-069	
N25	1.08136e-025	1.12763e-021	7.29856e-018	1.94277e-014	1.16656e-013	2.86291e-015	2.93706e-017	2.21472e-019	4.05865e-017	1.97843e-013	5.2871e-010	6.74807e-007	0.000337353	0.0473143	0.927194	0.0250498	0.000103292	1.27916e-007	6.51587e-011	1.64251e-014	2.31452e-018	1.99551e-022	1.14412e-026	1.0824e-030	1.78874e-034	1.66182e-037	2.80667e-041	1.60532e-044	1.89027e-048	6.40056e-052	5.2292e-056	1.05319e-059	5.61688e-064	6.65365e-068	2.06837e-072	1.40015e-076	2.49815e-081	9.42858e-086	1.02321e-090	2.52191e-095	1.74036e-100	3.16012e-105	1.55121e-110	3.14544e-115	8.70679e-120	
N26	1.1349e-026	5.64768e-023	1.45297e-019	1.0856e-016	3.39764e-016	2.00382e-018	1.30834e-020	2.10569e-021	1.33431e-018	1.16518e-014	5.7338e-011	1.36685e-007	0.000128061	0.0324725	0.947566	0.0197815	5.16306e-005	3.83005e-008	1.15265e-011	1.71796e-015	1.44054e-019	7.42813e-024	2.56805e-028	2.61444e-031	2.19619e-034	5.33846e-036	3.13117e-039	4.52673e-041	1.84035e-044	1.63685e-046	4.34992e-050	2.4692e-052	3.62345e-056	1.3646e-058	7.96451e-063	1.93624e-065	2.61084e-070	1.036e-073	9.49454e-079	1.71258e-082	1.08128e-087	1.28061e-091	5.84568e-097	1.35206e-100	1.92731e-103	
Nasutitermes_graveolus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nasutitermes_triodiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	1.15657e-026	5.75891e-023	1.48227e-019	1.10684e-016	3.48006e-016	2.0738e-018	1.31991e-020	2.12942e-021	1.36161e-018	1.1864e-014	5.82347e-011	1.38412e-007	0.000129224	0.0326288	0.947337	0.0198526	5.19833e-005	3.86656e-008	1.16627e-011	1.74164e-015	1.46285e-019	7.55424e-024	2.61536e-028	2.71128e-031	2.29435e-034	5.65084e-036	3.33577e-039	4.88683e-041	1.9971e-044	1.80086e-046	4.80077e-050	2.76539e-052	4.06076e-056	1.55348e-058	9.05718e-063	2.23801e-065	3.01298e-070	1.21373e-073	1.11165e-078	2.03055e-082	1.28264e-087	1.53466e-091	7.0094e-097	1.6308e-100	2.35752e-103	
Nasutitermes_longipennis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tumulitermes_pastinator	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pericapritermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	2.20385e-020	6.86911e-018	1.76757e-015	1.84628e-013	2.04083e-012	2.64699e-012	1.57274e-012	4.43066e-012	7.19452e-010	1.49173e-007	1.81824e-005	0.00113873	0.0309436	0.279603	0.541555	0.137829	0.00870842	0.00020131	2.14472e-006	1.22177e-008	4.12316e-011	8.92458e-014	1.36133e-016	8.73241e-019	7.51714e-021	4.49845e-022	3.1829e-024	1.15983e-025	6.09528e-028	1.35389e-029	5.3119e-032	7.11595e-034	1.89744e-036	1.48749e-038	2.05083e-041	8.78978e-044	6.51758e-047	1.32207e-049	5.96364e-053	8.38568e-056	2.48012e-059	2.86053e-062	6.68205e-066	1.24652e-068	4.59462e-071	
Microcerotermes_boreus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Microcerotermes_nervosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	6.92783e-016	3.80565e-014	1.41998e-012	1.48691e-011	2.32516e-011	2.50084e-011	2.1507e-011	1.3696e-010	1.7629e-008	2.14433e-006	0.000148414	0.00512067	0.0747378	0.364696	0.438269	0.108738	0.00804901	0.000235149	3.27242e-006	2.47037e-008	1.11117e-010	3.34215e-013	9.58424e-016	4.81905e-017	6.84093e-019	5.34255e-020	5.31414e-022	2.43551e-023	1.68936e-025	4.63809e-027	2.12218e-029	3.53712e-031	9.48208e-034	9.49361e-036	1.377e-038	7.46202e-041	6.47757e-044	1.8683e-046	1.03252e-049	2.07391e-052	7.65933e-056	1.24154e-058	3.78628e-062	1.18358e-064	7.88037e-067	
Macrotermes_bellicosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	1.81834e-019	5.47406e-017	1.80895e-014	2.94435e-012	1.96844e-011	6.63093e-012	9.52581e-013	3.32143e-013	5.25286e-011	1.86092e-008	3.7561e-006	0.000378558	0.0161197	0.224212	0.648424	0.106872	0.00393891	5.1182e-005	2.99109e-007	9.16088e-010	1.63334e-012	1.85209e-015	1.49901e-018	4.07271e-021	1.25617e-023	1.72407e-025	4.26389e-028	3.56638e-030	6.08831e-033	3.13866e-035	3.62206e-038	1.17289e-040	8.71516e-044	1.7787e-046	8.19852e-050	1.03385e-052	3.0547e-056	2.41453e-059	4.78959e-063	2.6155e-066	3.59637e-070	1.50114e-073	1.56728e-077	7.49307e-081	5.43946e-084	
N31	1.01278e-023	2.12666e-020	2.57988e-017	1.05798e-014	3.33073e-014	2.14171e-015	1.08195e-016	6.97579e-018	2.40965e-015	6.18999e-012	8.63085e-009	5.63218e-006	0.00140015	0.0940347	0.855761	0.0483948	0.000402849	9.69786e-007	9.35484e-010	4.38502e-013	1.13408e-016	1.77677e-020	1.86914e-024	1.08264e-027	7.65038e-031	4.61901e-033	2.3729e-036	8.47271e-039	2.84297e-042	6.21156e-045	1.30347e-048	1.79347e-051	2.17219e-055	1.88434e-058	1.22171e-062	6.21177e-066	2.2046e-070	5.49094e-074	1.25973e-078	1.77015e-082	2.75249e-087	2.56847e-091	2.82232e-096	2.52026e-100	4.05085e-104	
N32	4.442e-026	1.20858e-022	1.7302e-019	6.96556e-017	1.62229e-016	3.78163e-018	3.06444e-019	7.98341e-020	4.80467e-017	2.46729e-013	7.00379e-010	9.38214e-007	0.000476454	0.0623367	0.902214	0.0348065	0.000164867	2.14764e-007	1.10609e-010	2.76694e-014	3.83675e-018	3.23557e-022	1.82918e-026	3.01079e-029	3.4503e-032	9.6444e-034	7.5072e-037	1.25803e-038	6.4201e-042	6.76506e-044	2.07198e-047	1.43817e-049	2.21642e-053	1.04148e-055	6.29181e-060	1.82075e-062	3.93221e-067	3.07146e-070	4.54927e-075	1.50878e-078	1.60396e-083	3.19025e-087	2.47641e-092	5.74883e-096	7.41391e-099	
Microtermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Odontotermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Protermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pseudacanthotermes_militaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
