N10	3.05239e-021	2.76295e-018	1.31751e-015	1.24224e-013	1.19911e-013	9.38508e-015	7.54082e-016	3.19537e-015	4.92754e-012	5.4855e-009	2.78769e-006	0.000540686	0.0313106	0.375491	0.525975	0.0652961	0.00137606	7.7216e-006	1.54402e-008	1.3406e-011	5.81422e-015	1.41989e-018	2.48011e-022	3.3996e-024	3.83212e-027	1.79461e-028	1.02801e-031	3.04064e-033	8.74379e-037	1.70843e-038	2.44043e-042	3.18572e-044	2.28257e-048	1.91755e-050	7.35844e-055	3.6243e-057	8.45113e-062	2.19722e-064	3.55057e-069	4.80169e-072	5.80592e-077	4.33687e-080	4.06806e-085	1.88034e-088	3.95578e-092	
N11	2.74774e-022	2.41523e-019	1.9649e-016	5.51453e-014	5.2299e-013	2.15424e-013	3.68973e-014	1.50058e-013	8.13877e-011	3.4064e-008	7.52451e-006	0.000756407	0.0283546	0.293729	0.541548	0.12911	0.00639617	9.81814e-005	6.07169e-007	1.80271e-009	2.90512e-012	2.79651e-015	1.80239e-018	5.05307e-021	1.67101e-023	3.34838e-025	8.30603e-028	9.45734e-030	1.62564e-032	1.06794e-034	1.26694e-037	4.82219e-040	3.57075e-043	7.81937e-046	2.96356e-049	3.50624e-052	7.2097e-056	4.243e-059	5.27911e-063	2.04193e-066	1.62501e-070	4.89033e-074	2.86116e-078	1.14306e-081	8.1934e-085	
N12	1.89035e-022	1.17595e-019	4.56846e-017	4.9181e-015	3.09737e-014	1.59418e-014	7.26707e-015	7.31421e-014	4.26469e-011	2.10864e-008	5.39872e-006	0.00061447	0.0254193	0.283223	0.551084	0.133121	0.00643912	9.30461e-005	5.24056e-007	1.37662e-009	1.91383e-012	1.54978e-015	8.23111e-019	1.14484e-020	6.32455e-023	9.24595e-024	2.92558e-026	2.6889e-027	4.66392e-030	2.84016e-031	2.56308e-034	1.06231e-035	4.64938e-039	1.28117e-040	2.63967e-044	4.22621e-046	4.8007e-050	3.65484e-052	2.84368e-056	1.06886e-058	6.2139e-063	1.30624e-065	5.85477e-070	8.189e-073	1.01393e-075	
N13	5.69693e-022	1.43891e-019	3.90431e-017	5.39795e-015	8.91939e-014	1.74195e-013	1.54745e-013	7.05525e-013	1.70861e-010	4.94086e-008	8.18064e-006	0.000674671	0.0232127	0.252944	0.561675	0.152033	0.00925906	0.000191623	1.73163e-006	8.03394e-009	2.13929e-011	3.5522e-014	4.00968e-017	2.28857e-019	2.06673e-021	1.83236e-022	1.30031e-024	6.91212e-026	3.42279e-028	1.11438e-029	3.64457e-032	7.45237e-034	1.4139e-036	1.83482e-038	1.75426e-041	1.33192e-043	6.94077e-047	2.59323e-049	8.84017e-053	1.84544e-055	4.3075e-059	6.18351e-062	1.03155e-065	1.50663e-068	4.30877e-071	
Amitermes_darwini	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Amitermes_germanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Amitermes_parvus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Drepanotermes_septentrionalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	1.95944e-023	2.0269e-020	1.11074e-017	1.27025e-015	1.10039e-015	2.77384e-016	9.59935e-017	7.9973e-016	1.48929e-012	1.9322e-009	1.22456e-006	0.00031389	0.0246027	0.371319	0.544268	0.0585015	0.000989249	4.57333e-006	7.9837e-009	6.44474e-012	2.7576e-015	6.92671e-019	1.21467e-022	8.90132e-025	2.08762e-027	7.36894e-029	1.09874e-031	2.20072e-033	1.98817e-036	2.39148e-038	1.16249e-041	8.82454e-044	1.97079e-047	9.41993e-050	9.15554e-054	2.37693e-056	1.21601e-060	1.3485e-063	4.516e-068	2.29076e-071	5.28052e-076	1.55981e-079	2.58916e-084	8.86072e-088	1.78045e-090	
N15	8.52233e-027	1.73656e-023	2.20443e-020	4.21935e-018	7.47886e-018	2.11216e-018	5.16379e-019	4.05221e-017	1.80184e-013	4.78358e-010	5.45167e-007	0.000216689	0.022276	0.373621	0.550279	0.0529342	0.000671007	1.93653e-006	1.79792e-009	6.7364e-013	1.19163e-016	1.11826e-020	6.57078e-025	2.53215e-027	2.27332e-030	5.09134e-032	2.42587e-035	2.97539e-037	7.35038e-041	1.48599e-042	9.5275e-045	3.90876e-045	1.77725e-047	5.99174e-048	3.22954e-050	5.18872e-050	4.95082e-052	2.28151e-052	6.53167e-055	4.99223e-056	4.35919e-059	1.03127e-060	5.78451e-064	1.03832e-065	5.39569e-067	
N16	2.87971e-026	3.98297e-023	4.23159e-020	8.70052e-018	7.96409e-017	1.28123e-016	4.47887e-016	1.71771e-014	1.85052e-011	1.63751e-008	6.5824e-006	0.000997302	0.0445447	0.413352	0.491152	0.0490786	0.00086463	4.27501e-006	7.85809e-009	6.45382e-012	2.69269e-015	6.2826e-019	9.08413e-023	1.2469e-025	1.7765e-028	3.54889e-030	3.47557e-032	2.48928e-032	1.43304e-033	7.63982e-034	3.4922e-035	1.26488e-035	3.71947e-037	9.24461e-038	1.22791e-039	1.86935e-040	1.27494e-042	7.99543e-044	3.81402e-046	1.32591e-047	4.48293e-050	1.2144e-051	3.12628e-054	1.26081e-055	1.58407e-056	
N17	1.30973e-023	3.15226e-020	5.94179e-017	4.02637e-014	3.76811e-013	6.22967e-014	3.99661e-015	2.08172e-015	1.70079e-012	1.55207e-009	7.40887e-007	0.000158275	0.0121777	0.238248	0.6519	0.0952157	0.00228388	1.5816e-005	4.30911e-008	5.59293e-011	3.93333e-014	1.66586e-017	5.01561e-021	1.08052e-023	1.65164e-026	1.32362e-028	1.41306e-031	6.34596e-034	1.18016e-036	3.32229e-037	1.86419e-038	3.35458e-039	1.29532e-040	1.56901e-041	4.23444e-043	1.79802e-043	5.03857e-044	2.88001e-044	1.98589e-045	1.89627e-046	1.71664e-048	5.1289e-050	3.16513e-052	1.47376e-053	1.28005e-054	
Crenetermes_albotarsalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	3.83075e-023	3.50041e-020	1.95287e-017	3.1059e-015	1.93272e-014	4.39235e-015	5.66714e-016	1.44258e-015	9.53764e-013	9.49558e-010	5.02282e-007	0.000119632	0.0102951	0.224116	0.665388	0.0977582	0.0023072	1.55729e-005	4.12108e-008	5.19213e-011	3.54695e-014	1.44675e-017	4.12035e-021	1.10767e-022	5.07098e-025	8.886e-026	2.33947e-028	2.64842e-029	3.82751e-032	2.95413e-033	2.16396e-036	1.17315e-037	3.89472e-041	1.45065e-042	2.02256e-046	4.36869e-048	3.02552e-052	2.52323e-054	1.22613e-058	4.48505e-061	1.66701e-065	3.26377e-068	9.48445e-073	1.2719e-075	3.46497e-078	
Cubitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Thoracotermes_macrothorax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	9.67757e-022	6.82583e-021	9.22813e-020	6.7269e-018	6.57154e-017	1.25465e-016	4.75286e-016	2.9454e-014	2.9882e-011	2.25681e-008	7.98729e-006	0.00110123	0.0462142	0.414713	0.48782	0.0492386	0.000900916	4.78768e-006	9.81149e-009	9.32045e-012	4.66143e-015	1.34715e-018	2.47806e-022	3.24716e-023	1.45305e-025	6.2372e-025	1.41043e-027	4.3167e-027	4.64196e-030	1.05577e-029	4.86152e-033	8.3962e-033	1.39379e-036	1.7825e-036	8.767e-041	6.62409e-041	1.32879e-045	2.95186e-046	4.26426e-051	3.03492e-052	3.56208e-057	1.05708e-058	1.03937e-063	1.57108e-065	1.17302e-067	
Procubitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	3.63543e-024	2.04065e-020	7.93021e-017	1.45756e-013	8.06909e-013	1.62139e-014	1.51838e-016	9.65553e-019	4.1357e-017	1.53355e-013	3.3428e-010	3.77719e-007	0.000187709	0.0311536	0.949461	0.019124	7.34719e-005	9.85382e-008	6.04186e-011	1.98196e-014	3.85868e-018	4.84458e-022	4.27423e-026	6.19106e-030	1.31896e-033	1.03689e-036	2.26098e-040	1.14636e-043	1.78314e-047	5.50315e-051	6.04494e-055	1.13122e-058	8.28989e-063	9.23237e-067	4.12339e-071	2.70333e-075	7.18887e-080	2.86732e-084	4.63275e-089	1.27295e-093	1.31014e-098	2.71609e-103	2.04845e-108	4.72958e-113	1.2641e-117	
Tuberculitermes_bycanistes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Unguitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	1.64817e-025	6.45729e-023	1.46027e-020	7.45164e-019	2.01574e-018	1.06535e-017	9.87692e-017	7.18531e-015	6.56997e-012	5.10741e-009	2.11333e-006	0.000391838	0.0253207	0.362151	0.545427	0.0652397	0.00145718	1.02338e-005	3.00008e-008	4.37492e-011	3.57179e-014	1.79214e-017	9.88099e-021	6.25637e-021	1.02856e-022	8.62945e-023	9.02423e-025	4.48433e-025	2.72235e-027	8.57289e-028	2.4154e-030	5.168e-031	4.73419e-034	6.91805e-035	1.71691e-038	1.21005e-039	1.45461e-043	2.53099e-045	2.20361e-049	1.27753e-051	8.21389e-056	2.51113e-058	1.18725e-062	6.54837e-065	4.6797e-066	
N22	3.4309e-021	2.46745e-018	1.33749e-015	2.96256e-013	2.42893e-012	9.31593e-013	1.55275e-013	6.52223e-014	1.22361e-011	5.6212e-009	1.4862e-006	0.00019776	0.0111038	0.198456	0.680672	0.105989	0.00353867	4.10043e-005	2.12867e-007	5.79995e-010	9.2346e-013	9.33508e-016	6.55537e-019	1.18282e-021	3.3672e-024	5.27433e-026	1.35049e-028	1.30233e-030	2.43662e-033	1.43197e-035	1.95705e-038	6.98371e-041	6.45249e-044	1.36654e-046	7.1496e-050	8.6343e-053	2.59687e-056	1.73823e-059	3.24508e-063	1.52326e-066	1.88309e-070	7.1166e-074	6.70598e-078	3.24255e-081	2.3962e-084	
N23	4.08459e-027	3.71347e-023	1.89049e-019	3.30509e-016	1.39495e-015	4.0065e-017	7.32912e-019	1.70226e-020	1.18371e-017	1.02328e-013	4.53107e-010	8.71148e-007	0.000565965	0.0793578	0.878921	0.0409811	0.000172856	1.72109e-007	6.13677e-011	9.88105e-015	8.29662e-019	4.00557e-023	1.21814e-027	1.65931e-031	3.82727e-035	3.13535e-034	5.39258e-034	1.54905e-033	6.78571e-035	2.16123e-035	6.22344e-037	1.4513e-037	2.71662e-039	4.60373e-040	5.01605e-042	5.65411e-043	3.69915e-045	2.2704e-046	1.07528e-048	4.0316e-050	1.45475e-052	3.92762e-054	1.11109e-056	2.90016e-058	1.18235e-059	
N24	1.7625e-030	1.06337e-026	8.71546e-023	1.60378e-019	6.30513e-019	8.62464e-021	5.50068e-023	8.21388e-024	7.33316e-020	2.64884e-015	4.1768e-011	2.29945e-007	0.000326813	0.0718996	0.890758	0.0369205	9.43682e-005	4.00172e-008	4.59378e-012	1.90311e-016	3.43107e-021	3.06954e-026	1.55134e-031	2.70975e-034	5.4276e-036	2.56875e-035	6.40592e-037	2.36415e-036	3.54746e-038	1.05469e-037	8.44474e-040	2.06557e-039	7.4242e-042	1.47041e-041	1.94982e-044	2.66211e-044	1.39249e-047	5.86627e-048	2.36426e-051	3.69817e-052	1.27113e-055	9.72855e-057	2.89139e-060	1.39622e-061	1.70358e-062	
N25	5.98024e-026	3.1843e-024	2.18251e-022	1.22547e-019	4.77378e-019	8.393e-021	5.51093e-023	9.72023e-024	8.95277e-020	2.98274e-015	4.43704e-011	2.35539e-007	0.000328715	0.0719096	0.890687	0.0369785	9.55412e-005	4.16689e-008	5.03415e-012	2.25353e-016	4.5145e-021	4.9687e-026	1.93799e-029	1.08671e-031	2.88557e-034	1.15447e-034	2.27477e-038	1.4622e-037	1.09361e-041	5.59855e-041	1.47864e-045	5.76404e-045	4.12506e-050	1.23658e-049	1.59989e-055	3.19601e-055	8.82638e-062	2.45897e-062	5.09442e-069	2.67731e-070	4.59045e-077	7.51027e-079	1.08279e-085	7.42681e-088	5.23145e-090	
Ephelotermes_melachoma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Macrognathotermes_sunteri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Odontotermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ephelotermes_taylori	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lophotermes_septentrionalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pericapritermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	4.93571e-020	3.85169e-017	2.28465e-014	5.86575e-012	3.13934e-011	4.01541e-012	2.23491e-013	1.69653e-014	1.90795e-012	1.05986e-009	3.51242e-007	6.14093e-005	0.00484544	0.133706	0.767134	0.0918827	0.00234788	2.16412e-005	9.25435e-008	2.13561e-010	2.94408e-013	2.62323e-016	1.62259e-019	1.19051e-022	1.32322e-025	6.18875e-028	9.20636e-031	3.12639e-033	3.44937e-036	7.43775e-039	6.09929e-042	8.3859e-045	4.90117e-048	4.23185e-051	1.62149e-054	8.77679e-058	2.13776e-061	7.5149e-065	1.19617e-068	3.11105e-072	3.4368e-076	7.34358e-080	6.49882e-084	1.64035e-087	4.92457e-091	
Microcerotermes_boreus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Microcerotermes_nervosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	1.11165e-021	2.88481e-018	5.04086e-015	3.4763e-012	1.5004e-011	5.77278e-013	8.90118e-015	1.58306e-016	3.54306e-014	4.74425e-011	3.57394e-008	1.33681e-005	0.00208387	0.101223	0.832749	0.063082	0.00084466	3.66518e-006	6.8523e-009	6.53719e-012	3.56286e-015	1.21059e-018	2.77095e-022	7.08519e-026	2.54161e-029	3.37816e-032	1.56305e-035	1.48016e-038	4.86526e-042	2.83563e-045	6.61728e-049	2.39701e-052	3.83737e-056	8.59893e-060	8.88417e-064	1.23773e-067	8.06661e-072	7.26437e-076	3.05114e-080	1.96971e-084	5.59379e-089	2.84125e-093	6.24531e-098	3.53221e-102	2.24267e-106	
N28	5.66783e-023	1.02065e-019	1.0057e-016	2.76872e-014	7.38323e-014	1.16923e-015	8.41989e-018	1.6284e-018	1.03378e-015	2.87361e-012	4.46085e-009	3.3337e-006	0.000980539	0.0801925	0.864187	0.0541677	0.000467456	1.16191e-006	1.16748e-009	5.7638e-013	1.58703e-016	2.66599e-020	2.98295e-024	5.06645e-027	9.3027e-030	3.52568e-031	4.40679e-034	1.0222e-035	8.25253e-039	1.2316e-040	6.03521e-044	6.04489e-046	1.59686e-049	1.09539e-051	1.29417e-055	5.68291e-058	2.26795e-062	2.77816e-065	7.59468e-070	4.39559e-073	8.73248e-078	3.11107e-081	4.58354e-086	1.53601e-089	1.83832e-092	
Nasutitermes_graveolus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nasutitermes_triodiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	1.12368e-023	2.20541e-020	2.37434e-017	7.63858e-015	1.58125e-014	1.37894e-016	2.53726e-018	3.74216e-019	1.56982e-016	5.70529e-013	1.17982e-009	1.20141e-006	0.000494123	0.0579849	0.900028	0.04123	0.000261006	4.85941e-007	3.73297e-010	1.43449e-013	3.12196e-017	4.19997e-021	3.78372e-025	2.24242e-028	2.40541e-031	3.84975e-033	3.13721e-036	3.00956e-038	1.71817e-041	1.01488e-043	3.90868e-047	1.45972e-049	3.36365e-053	8.09891e-056	8.8725e-060	1.31194e-062	5.01192e-067	2.19454e-070	5.41807e-075	1.22697e-078	2.04868e-083	3.17568e-087	3.75887e-092	6.78044e-096	3.74593e-099	
Nasutitermes_longipennis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tumulitermes_pastinator	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	4.63883e-017	9.56639e-015	1.89277e-012	1.54906e-010	6.72314e-010	1.80414e-010	2.02641e-011	1.02163e-011	1.28967e-009	2.22612e-007	2.2498e-005	0.00118883	0.0284974	0.250113	0.557899	0.151253	0.0107338	0.00028861	3.63647e-006	2.46483e-008	9.90026e-011	2.56046e-013	4.63558e-016	1.14018e-018	3.8338e-021	3.96537e-023	1.46169e-025	1.03352e-027	2.70242e-030	1.20215e-032	2.22035e-035	6.32307e-038	8.06168e-041	1.48592e-043	1.26889e-046	1.53833e-049	8.75222e-053	7.27845e-056	2.8145e-059	1.73735e-062	4.73419e-066	2.35056e-069	5.12751e-073	2.89595e-076	1.94292e-079	
N31	2.41764e-019	8.97088e-017	2.16419e-014	1.66105e-012	3.99006e-012	4.37226e-013	5.15506e-014	2.72495e-014	6.55643e-012	3.49757e-009	1.05323e-006	0.000156174	0.0095885	0.185223	0.679654	0.12112	0.00420894	4.74576e-005	2.27801e-007	5.5105e-010	7.53307e-013	6.34295e-016	3.59575e-019	7.3464e-022	2.24316e-024	5.94413e-026	1.38885e-028	2.31089e-030	3.46178e-033	3.72326e-035	3.49194e-038	2.49325e-040	1.40994e-043	6.67424e-046	2.21194e-049	6.59774e-052	1.31078e-055	2.2159e-058	2.98267e-062	3.04304e-065	2.93935e-069	2.00515e-072	1.43789e-076	7.94563e-080	3.98477e-083	
Macrotermes_bellicosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	4.97997e-027	2.38314e-023	7.13827e-020	1.18094e-016	8.38701e-016	2.52236e-017	3.81476e-019	3.74151e-021	2.67266e-019	2.67083e-015	1.52982e-011	4.3756e-008	5.18087e-005	0.0183801	0.967885	0.0136534	2.94151e-005	1.94528e-008	5.42271e-012	7.65179e-016	6.15547e-020	3.07257e-024	1.02452e-028	6.70922e-033	1.03155e-036	1.39124e-039	2.12422e-043	1.73846e-046	1.85381e-050	9.04746e-054	6.58023e-058	1.92823e-061	8.77359e-066	1.53776e-069	3.79107e-074	3.78266e-078	4.63212e-083	2.16e-087	1.56424e-092	4.12815e-097	1.84111e-102	3.26898e-107	9.48234e-113	1.57987e-117	3.57376e-122	
Microtermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Protermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pseudacanthotermes_militaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
