N10	2.58606e-021	8.58553e-018	1.45849e-014	4.1683e-012	1.21639e-012	1.03901e-014	8.32407e-017	6.31944e-017	1.96915e-013	4.82615e-010	5.1944e-007	0.000201332	0.0210362	0.37858	0.568754	0.0312158	0.000212191	3.46599e-007	1.96286e-010	4.82882e-014	5.99925e-018	4.5514e-022	3.41064e-026	3.71212e-029	8.56056e-033	3.42869e-034	3.52777e-035	7.78435e-036	1.38059e-037	1.109e-038	1.22463e-040	6.95791e-042	5.17432e-044	2.04163e-045	1.0347e-047	2.70473e-049	9.89801e-052	1.7685e-053	5.75374e-056	1.27735e-057	8.3027e-060	3.46931e-061	2.76265e-063	1.81118e-064	2.71175e-065	
N11	6.99121e-022	1.40002e-018	1.4187e-015	1.98029e-013	6.08724e-014	5.46735e-016	4.39929e-018	5.72738e-017	1.93684e-013	4.68717e-010	5.04272e-007	0.000196525	0.02071	0.375359	0.570418	0.0330711	0.000244859	4.40375e-007	2.75391e-010	7.47669e-014	1.02189e-017	8.00104e-022	9.12368e-026	1.16775e-026	1.81785e-029	2.13548e-030	1.6757e-033	1.20169e-034	4.4591e-038	2.09737e-039	3.28588e-043	1.05459e-044	6.04823e-049	1.28134e-050	2.50201e-055	2.66177e-057	2.44361e-062	6.41862e-065	4.21742e-070	3.82085e-073	1.89179e-078	8.20672e-082	3.07321e-087	1.28222e-090	7.02915e-093	
N12	2.67114e-024	1.43746e-020	5.00622e-017	6.60023e-014	3.55616e-013	1.72736e-014	3.3475e-016	9.32773e-018	5.29169e-015	1.23287e-011	1.54175e-008	8.96777e-006	0.00196375	0.11336	0.840354	0.0439697	0.000342409	7.82437e-007	7.25039e-010	3.29579e-013	8.32969e-017	1.28651e-020	1.33808e-024	3.33765e-028	1.23737e-031	2.43402e-034	7.87246e-038	9.21284e-041	2.11425e-044	1.45888e-047	2.39999e-051	9.73365e-055	1.07095e-058	2.47943e-062	1.52377e-066	1.92497e-070	6.59395e-075	4.39598e-079	8.89612e-084	4.1392e-088	5.38955e-093	1.9995e-097	2.03857e-102	1.11049e-106	9.4769e-111	
N13	2.89977e-025	7.83894e-022	1.11181e-018	4.48905e-016	1.01367e-015	1.33771e-017	8.07631e-019	1.7144e-019	1.17707e-016	5.15059e-013	1.24208e-009	1.41872e-006	0.000618314	0.0702063	0.896523	0.0324964	0.000154325	2.08017e-007	1.12851e-010	3.00683e-014	4.47369e-018	4.07024e-022	2.49247e-026	2.83544e-029	2.73893e-032	5.04628e-034	3.42287e-037	3.70665e-039	1.73415e-042	1.14027e-044	3.46235e-048	1.43005e-050	2.37048e-054	6.32816e-057	4.2689e-061	6.77632e-064	1.66023e-068	6.66663e-072	1.08394e-076	2.07912e-080	2.29375e-085	2.98056e-089	2.36512e-094	4.99555e-098	4.89732e-101	
N14	2.83738e-028	9.61933e-025	1.6826e-021	8.69111e-019	2.38606e-018	3.6121e-019	4.7096e-020	5.34239e-021	2.50243e-018	1.92086e-014	8.37542e-011	1.78932e-007	0.000152099	0.0353629	0.94432	0.0201101	5.50772e-005	4.36045e-008	1.41847e-011	2.30893e-015	2.13289e-019	1.22086e-023	4.68854e-028	2.00685e-031	1.24775e-034	1.64345e-036	7.52855e-040	5.89487e-042	1.94942e-045	9.22975e-048	2.15789e-051	6.25474e-054	8.90393e-058	1.61468e-060	9.42506e-065	1.03796e-067	1.77347e-072	4.03106e-076	4.46027e-081	5.03814e-085	3.64935e-090	2.97349e-094	1.55351e-099	2.57828e-103	1.82209e-106	
Amitermes_darwini	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pericapritermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Amitermes_germanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N15	6.85912e-024	9.64446e-021	7.49517e-018	1.60876e-015	4.59074e-015	1.14416e-016	4.71473e-018	3.84929e-018	3.02912e-015	7.16822e-012	9.4951e-009	6.05286e-006	0.00150687	0.101692	0.847001	0.0493866	0.000406266	9.79732e-007	9.69807e-010	4.78011e-013	1.32939e-016	2.27897e-020	2.65742e-024	9.95932e-027	2.33307e-029	1.31553e-030	2.13027e-033	7.17448e-035	7.89125e-038	1.65232e-039	1.14729e-042	1.55648e-044	5.73487e-048	5.20384e-050	7.64335e-054	4.30907e-056	2.00433e-060	2.3454e-063	7.47175e-068	4.05821e-071	9.04787e-076	3.23869e-079	5.28649e-084	3.24773e-087	1.17654e-089	
Amitermes_parvus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Drepanotermes_septentrionalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N16	1.02154e-020	3.26408e-018	5.38775e-016	1.64988e-014	6.16819e-015	2.08967e-016	4.04633e-016	2.2195e-014	1.76414e-011	1.11961e-008	3.71421e-006	0.000551281	0.0291501	0.373619	0.549707	0.0461973	0.000766926	4.18791e-006	9.86691e-009	1.18604e-011	8.14619e-015	3.48583e-018	1.19209e-021	8.91755e-023	6.98286e-025	1.5823e-025	8.4355e-028	1.11476e-028	3.97188e-031	3.18083e-032	6.59027e-035	3.37055e-036	2.99061e-039	1.01079e-040	2.74375e-044	4.80336e-046	5.76943e-050	2.30314e-052	1.92094e-056	3.21347e-059	1.83991e-063	2.03042e-066	8.54261e-071	2.6404e-073	5.01953e-075	
N17	1.10025e-022	1.60246e-019	1.68346e-016	6.96423e-014	5.266e-013	1.33113e-013	1.42909e-014	3.32137e-015	1.02377e-012	8.57538e-010	3.99564e-007	8.96793e-005	0.00792694	0.19711	0.723969	0.0696779	0.0012195	6.86456e-006	1.65935e-008	2.05004e-011	1.45346e-014	6.47234e-018	2.03467e-021	3.26481e-024	5.44949e-027	5.58374e-029	7.20034e-032	4.37837e-034	4.06208e-037	1.48063e-039	9.7634e-043	2.13523e-045	9.06155e-049	1.172e-051	2.64104e-055	1.85935e-058	2.35021e-062	8.20545e-066	6.38455e-070	1.5366e-073	7.93804e-078	1.58699e-081	7.26325e-086	3.29253e-089	4.44419e-092	
N18	8.6728e-027	4.35206e-023	1.55322e-019	1.9971e-016	6.18218e-016	1.25901e-017	3.86749e-019	7.10419e-020	2.16287e-016	1.2803e-012	3.71873e-009	4.42699e-006	0.00166678	0.127554	0.82489	0.0456328	0.000251202	3.14625e-007	1.34393e-010	2.48125e-014	2.31006e-018	1.21119e-022	4.07003e-027	2.38574e-030	8.53801e-034	2.43147e-034	1.06977e-034	2.53068e-034	9.70525e-036	4.64709e-036	1.04801e-037	3.71035e-038	4.9272e-040	1.28237e-040	8.70169e-043	1.44006e-043	5.44192e-046	3.91421e-047	1.09818e-049	4.26917e-051	9.29576e-054	2.46265e-055	4.2564e-058	1.24397e-059	1.24847e-060	
Ephelotermes_melachoma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	2.80146e-025	5.17989e-023	6.56318e-020	2.38958e-017	7.22876e-017	2.90437e-018	1.25073e-019	1.30694e-019	2.81092e-016	1.44102e-012	3.79246e-009	4.26757e-006	0.00158579	0.124148	0.827724	0.0462705	0.000266577	3.67074e-007	1.80882e-010	4.02325e-014	4.68761e-018	3.1733e-022	1.46187e-026	5.70019e-028	1.19435e-030	3.35166e-031	3.85266e-034	7.038e-035	4.15413e-038	5.26322e-039	1.40974e-042	1.29415e-043	1.28648e-047	8.56281e-049	2.46971e-053	9.88466e-055	9.91792e-060	8.40234e-062	6.17253e-067	1.58903e-069	9.22854e-075	1.05458e-077	4.86591e-083	3.91868e-086	3.69321e-088	
Ephelotermes_taylori	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Macrognathotermes_sunteri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lophotermes_septentrionalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	1.36104e-021	4.5083e-018	8.83639e-015	1.1184e-012	7.131e-013	1.85784e-014	1.62673e-015	4.42682e-015	1.24688e-012	2.21066e-009	2.04139e-006	0.000809414	0.0948092	0.478437	0.421391	0.00453864	1.29449e-005	1.47674e-008	8.30289e-012	2.62083e-015	5.07942e-019	6.47435e-023	5.77585e-027	6.45744e-031	1.24481e-034	1.39877e-037	3.66839e-041	2.89881e-044	5.65485e-048	2.78749e-051	4.05204e-055	1.23938e-058	1.27527e-062	2.35399e-066	1.52007e-070	1.64641e-074	6.2334e-079	3.85743e-083	8.89922e-088	3.82705e-092	5.7679e-097	1.94482e-101	2.23483e-106	9.32759e-111	5.27388e-115	
Procubitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	1.47871e-026	1.50546e-022	6.61493e-019	6.35592e-016	5.02819e-016	1.3938e-017	6.72336e-019	2.19558e-020	4.80477e-018	7.80517e-014	6.45742e-010	2.19469e-006	0.00207774	0.127389	0.86746	0.00306931	1.84438e-006	3.61381e-010	3.09398e-014	1.37196e-018	3.55889e-023	7.69498e-027	2.73311e-030	2.30673e-032	5.27894e-036	2.46748e-038	3.38616e-042	9.27427e-045	6.97869e-049	1.16847e-051	3.81289e-056	3.88944e-059	2.72167e-064	7.85475e-068	3.33385e-073	3.81134e-077	1.0835e-082	6.06979e-087	1.15905e-092	3.8656e-097	4.89392e-103	1.11229e-107	2.34649e-113	8.0327e-117	2.97468e-120	
Tuberculitermes_bycanistes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Unguitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	6.36729e-024	1.95117e-020	3.15088e-017	8.88712e-015	2.92359e-015	5.16439e-017	3.85539e-018	8.44198e-018	3.27404e-014	9.61749e-011	1.33603e-007	7.20916e-005	0.0112687	0.310588	0.632378	0.0453071	0.00038539	7.7543e-007	5.41352e-010	1.65468e-013	2.57979e-017	2.31461e-021	1.67365e-025	8.92146e-028	6.59901e-031	2.05428e-031	1.13565e-031	3.16835e-031	2.59278e-032	2.05165e-032	1.02507e-033	5.58671e-034	1.51543e-035	5.75272e-036	6.81752e-038	1.40177e-038	9.68004e-041	7.19774e-042	3.57216e-044	1.57576e-045	5.59247e-048	2.00639e-049	5.91658e-052	6.12991e-053	2.24636e-053	
N23	1.09312e-024	2.07605e-021	2.3145e-018	3.9488e-016	1.43036e-016	3.15917e-018	4.07465e-019	5.27117e-018	2.17517e-014	7.24558e-011	1.11352e-007	6.46552e-005	0.0106158	0.303026	0.638113	0.0477585	0.000420953	8.48563e-007	5.69299e-010	1.60443e-013	2.21912e-017	1.69564e-021	1.1162e-025	7.90669e-027	1.04231e-029	1.28517e-030	8.43994e-034	6.33746e-035	1.96638e-038	9.61501e-040	1.25862e-043	4.16227e-045	1.9135e-049	3.10676e-044	1.16747e-045	2.71559e-044	1.97006e-046	1.42265e-046	1.23328e-049	2.26685e-050	1.62665e-053	1.5846e-054	1.24455e-057	5.24467e-058	4.64174e-057	
N24	6.80705e-024	3.07829e-021	7.40927e-019	3.60556e-017	1.80818e-017	1.71423e-017	5.0911e-017	9.71697e-016	9.65973e-013	9.95101e-010	5.53042e-007	0.000141179	0.0131154	0.291286	0.631603	0.06279	0.00105783	5.41398e-006	1.13994e-008	1.18556e-011	6.87443e-015	2.42911e-018	6.53817e-022	5.50157e-023	4.35063e-025	1.2941e-025	6.84758e-028	1.18501e-028	4.06408e-031	4.29509e-032	8.17172e-035	5.59989e-036	4.25407e-039	1.95919e-040	4.05867e-044	9.51829e-046	8.74719e-050	4.69207e-052	3.05403e-056	6.15794e-059	2.83803e-063	3.43013e-066	1.14949e-070	3.29725e-073	7.93122e-075	
N25	1.61327e-023	2.7742e-020	3.29771e-017	1.55073e-014	1.46628e-013	4.17151e-014	4.98034e-015	1.15547e-015	3.90816e-013	3.69092e-010	1.9642e-007	5.11839e-005	0.00537046	0.163242	0.753872	0.0761116	0.00134437	7.54153e-006	1.80621e-008	2.20339e-011	1.53881e-014	6.70463e-018	1.98381e-021	1.74284e-024	2.64856e-027	3.13705e-029	4.13713e-032	2.95322e-034	2.83297e-037	1.21633e-039	8.51295e-043	2.19129e-045	1.02433e-048	1.5478e-051	3.78318e-055	3.14442e-058	4.05355e-062	1.54583e-065	1.21671e-069	3.06757e-073	1.57191e-077	3.13415e-081	1.21879e-085	3.60383e-089	2.1139e-092	
Crenetermes_albotarsalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	5.43189e-025	8.2284e-022	7.31745e-019	2.23608e-016	1.01778e-015	1.87706e-016	3.04201e-017	6.81747e-018	2.86239e-015	6.6943e-012	8.79005e-009	5.58176e-006	0.00139501	0.0959432	0.851317	0.0509004	0.000437263	1.1044e-006	1.14482e-009	5.9046e-013	1.71701e-016	3.07688e-020	3.70853e-024	3.54851e-027	4.64504e-030	8.57643e-032	8.28182e-035	9.16345e-037	6.06083e-040	4.15274e-042	1.77737e-045	7.78068e-048	1.87778e-051	5.32405e-054	5.92467e-058	9.87876e-061	5.01426e-065	3.05381e-068	1.02798e-072	3.1909e-076	7.4492e-081	1.54454e-084	2.61149e-089	6.32259e-093	4.97319e-096	
Cubitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Thoracotermes_macrothorax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Odontotermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	2.23174e-025	1.6477e-021	7.99072e-018	1.75152e-014	1.03249e-013	2.76785e-015	3.38599e-017	2.94375e-019	2.67701e-017	1.19159e-013	3.04507e-010	3.91586e-007	0.000211348	0.0352291	0.945311	0.0191817	6.67025e-005	7.56851e-008	3.75644e-011	9.67546e-015	1.44708e-018	1.36532e-022	8.75343e-027	8.2275e-031	1.39676e-034	1.44102e-037	2.82394e-041	1.88789e-044	2.69453e-048	1.093e-051	1.15053e-055	2.81676e-059	2.06922e-063	2.9509e-067	1.28905e-071	1.03549e-075	2.5333e-080	1.09114e-084	1.58144e-089	4.70147e-094	4.38083e-099	1.02569e-103	7.2867e-109	2.24495e-113	9.99126e-118	
N28	1.77981e-028	2.2223e-024	1.38239e-020	2.62145e-017	7.5012e-017	1.85244e-019	4.02823e-022	1.61259e-023	6.31687e-021	1.34791e-016	1.61976e-012	9.45472e-009	2.17808e-005	0.0136526	0.978325	0.00799285	7.9861e-006	2.26682e-009	2.61515e-013	1.4969e-017	4.82765e-022	9.58532e-027	1.27318e-031	4.00262e-035	1.21276e-038	1.04975e-040	2.22285e-044	1.14977e-046	1.67655e-050	5.37409e-053	5.11e-057	1.05326e-059	5.61375e-064	7.70345e-067	1.70987e-071	1.51781e-074	7.714e-080	1.07484e-083	3.71242e-089	2.42255e-093	5.78269e-099	2.49804e-103	4.33945e-109	3.70396e-113	1.92697e-116	
Nasutitermes_graveolus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nasutitermes_triodiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	6.76951e-030	1.31414e-025	1.27231e-021	3.97524e-018	9.14164e-018	1.0191e-020	4.86973e-023	9.07561e-025	1.5044e-022	5.66046e-018	1.21535e-013	1.29152e-009	5.55992e-006	0.00675828	0.988979	0.00425457	2.31088e-006	3.65729e-010	2.39696e-014	7.90224e-019	1.48252e-023	1.72405e-028	1.3404e-033	1.15513e-037	1.53441e-041	4.59239e-044	4.40703e-048	7.72799e-051	5.20934e-055	5.43582e-058	2.51732e-062	1.5804e-065	4.44863e-070	1.70618e-073	2.15274e-078	4.94337e-082	1.33883e-087	4.69296e-092	7.69867e-098	1.36205e-102	1.37519e-108	1.65482e-113	1.13369e-119	2.91414e-124	3.00965e-128	
Nasutitermes_longipennis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tumulitermes_pastinator	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	4.04016e-022	5.49148e-019	5.37829e-016	2.26262e-013	1.59434e-012	2.49076e-013	1.71435e-014	1.50412e-015	2.41326e-013	2.14173e-010	1.11235e-007	2.95952e-005	0.00338197	0.123737	0.801116	0.0705615	0.00116802	6.52411e-006	1.62689e-008	2.13776e-011	1.65189e-014	8.14347e-018	2.76034e-021	1.51335e-024	1.53074e-027	9.6636e-030	1.09132e-032	4.47928e-035	3.76223e-038	9.55363e-041	6.05766e-044	9.47742e-047	4.29217e-050	3.99709e-053	1.09014e-056	5.84056e-060	9.08308e-064	2.63346e-067	2.49854e-071	5.18576e-075	3.28089e-079	5.60465e-083	2.82739e-087	6.81722e-091	2.55688e-094	
Microcerotermes_boreus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Microcerotermes_nervosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	3.15986e-015	2.02074e-013	8.70279e-012	1.07667e-010	1.47611e-010	7.25363e-011	2.78744e-011	1.08149e-010	1.4831e-008	1.85008e-006	0.000130057	0.00455026	0.0678383	0.34677	0.454541	0.117314	0.00861061	0.000241058	3.13694e-006	2.17432e-008	8.85327e-011	2.3577e-013	5.17582e-016	9.18401e-018	8.35731e-020	3.17826e-021	2.04036e-023	4.58551e-025	2.01081e-027	2.74253e-029	7.98798e-032	6.72992e-034	1.22961e-036	6.37278e-039	6.99047e-042	2.13292e-044	1.4529e-047	2.61111e-050	1.15527e-053	1.45516e-056	4.36641e-060	4.35622e-063	1.0437e-066	1.58707e-069	4.59067e-072	
N32	1.09573e-017	1.09953e-015	8.38154e-014	2.87998e-012	1.27672e-011	7.79395e-012	2.38181e-012	2.84856e-012	4.62043e-010	1.09512e-007	1.4814e-005	0.0010012	0.0286619	0.271163	0.567448	0.125088	0.00650261	0.000119845	9.91767e-007	4.29099e-009	1.07862e-011	1.71856e-014	1.95842e-017	1.09766e-019	6.01926e-022	1.88116e-023	7.72203e-026	1.47355e-027	4.06079e-030	4.85532e-032	8.72445e-035	6.68382e-037	7.47574e-040	3.65962e-042	2.48991e-045	7.46907e-048	3.23425e-051	5.77242e-054	1.69898e-057	1.98889e-060	5.74081e-064	5.91178e-066	3.34011e-068	1.19135e-069	7.30158e-071	
Macrotermes_bellicosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	1.93501e-029	5.65787e-025	1.41343e-020	2.13466e-016	1.42572e-015	5.94305e-018	1.20596e-020	1.40646e-023	1.64706e-022	5.47237e-018	1.03305e-013	9.76532e-010	3.8915e-006	0.00485959	0.992255	0.00288036	1.41464e-006	2.25655e-010	1.56316e-014	5.55162e-019	1.12454e-023	1.40278e-028	1.15589e-033	1.55555e-038	3.70948e-043	5.19195e-047	1.16731e-051	9.05793e-056	1.23227e-060	4.86809e-065	3.72513e-070	7.07409e-075	2.64144e-080	2.15921e-085	3.15168e-091	8.77704e-097	3.60046e-103	1.92934e-109	7.90215e-117	2.75056e-034	8.37435e-035	8.06446e-035	2.13059e-035	2.68956e-035	5.25628e-035	
