N10	2.17222e-022	6.56549e-019	1.026e-015	3.09917e-013	5.2975e-013	7.6784e-015	1.14208e-016	1.78951e-016	4.13967e-013	7.43213e-010	6.10587e-007	0.000191104	0.0174779	0.312128	0.599267	0.069801	0.00112933	4.45793e-006	6.04426e-009	3.50565e-012	1.01037e-015	1.6681e-019	2.80434e-023	4.02789e-025	4.80486e-028	7.74647e-030	5.14267e-033	4.60322e-035	1.6472e-038	8.79505e-041	1.57062e-044	5.2196e-047	4.30058e-051	8.69885e-054	3.3389e-058	3.5591e-061	7.55147e-066	3.51994e-069	4.9209e-074	1.10109e-077	1.06294e-082	1.39827e-086	9.61435e-092	1.35474e-095	7.16743e-099	
N11	1.01456e-021	6.40418e-019	2.19622e-016	1.67796e-014	2.2939e-014	7.64727e-016	3.92029e-016	2.20561e-015	1.73418e-012	1.73959e-009	9.10484e-007	0.00020885	0.0164312	0.294266	0.609871	0.0775895	0.00162301	9.82072e-006	2.35189e-008	2.70375e-011	1.69766e-014	6.42637e-018	1.96581e-021	1.11448e-022	6.49704e-025	9.26027e-026	3.45077e-028	2.87612e-029	6.48041e-032	3.35476e-033	3.92965e-036	1.33742e-037	6.50167e-041	1.45962e-042	2.61063e-046	3.13317e-048	2.7777e-052	1.17355e-054	7.14204e-059	1.2213e-061	5.35268e-066	5.14969e-069	1.64718e-073	2.02856e-076	1.63138e-078	
N12	3.39197e-021	3.59859e-018	2.78623e-015	8.87645e-013	6.46432e-012	1.30548e-012	1.10369e-013	1.19439e-014	1.33249e-012	8.76703e-010	3.36263e-007	6.55363e-005	0.00546336	0.147237	0.747588	0.0971294	0.00249515	2.16493e-005	8.30801e-008	1.66096e-010	1.93097e-013	1.42028e-016	7.1912e-020	6.82931e-023	1.07445e-025	8.62927e-028	1.35816e-030	6.92251e-033	7.97152e-036	2.50229e-038	2.1291e-041	4.11923e-044	2.45679e-047	2.86649e-050	1.04932e-053	7.22049e-057	1.52737e-060	5.96716e-064	7.79519e-068	2.14752e-071	1.86187e-075	4.13727e-079	2.8257e-083	8.36253e-087	3.55527e-090	
N13	4.15605e-024	8.76869e-021	1.05159e-017	4.11807e-015	1.27059e-014	4.74212e-016	2.73421e-017	2.63326e-018	4.7647e-016	1.48687e-012	2.61186e-009	2.21214e-006	0.000739255	0.0691729	0.881876	0.047838	0.000370288	8.32083e-007	7.57182e-010	3.38586e-013	8.44115e-017	1.28445e-020	1.30718e-024	9.38476e-028	9.14261e-031	1.09074e-032	7.71048e-036	5.55304e-038	2.60263e-041	1.17615e-043	3.47078e-047	1.01806e-049	1.70259e-053	3.27738e-056	2.70741e-060	3.17159e-063	1.23591e-067	6.17082e-071	1.57781e-075	4.09734e-079	7.35151e-084	1.22229e-087	1.5946e-092	2.5152e-096	8.80095e-100	
N14	4.22071e-029	3.08715e-025	1.16427e-021	1.4038e-018	3.98935e-018	1.79523e-019	8.94084e-021	2.942e-022	3.04184e-020	4.77236e-016	4.29588e-012	1.90027e-008	3.36545e-005	0.0165415	0.970995	0.0124102	1.98964e-005	9.09735e-009	1.69383e-012	1.5677e-016	8.19233e-021	2.64247e-025	5.71201e-030	1.09353e-033	3.24514e-037	1.63464e-039	3.62369e-043	1.08778e-045	1.73384e-049	3.15971e-052	3.54033e-056	3.97583e-059	2.73706e-063	1.93298e-066	5.93359e-071	2.56049e-074	2.47566e-079	2.89439e-083	1.79484e-088	1.03076e-092	4.22686e-098	1.68873e-102	4.93698e-108	3.07305e-112	6.93748e-116	
Amitermes_darwini	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Amitermes_germanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Amitermes_parvus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Drepanotermes_septentrionalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N15	5.15987e-025	1.15389e-021	2.39962e-018	2.16219e-015	1.71206e-014	3.69819e-015	3.00821e-016	7.35389e-017	7.73201e-014	1.39484e-010	1.29571e-007	5.2671e-005	0.00733553	0.229411	0.695545	0.0667315	0.000919998	3.47936e-006	5.05924e-009	3.46586e-012	1.27957e-015	2.81242e-019	4.14384e-023	4.51726e-026	4.79919e-029	4.25293e-031	3.23774e-034	1.63357e-036	8.62136e-040	2.53127e-042	9.07659e-046	1.57044e-048	3.36226e-052	3.45457e-055	3.50182e-059	1.97456e-062	1.01623e-066	2.53374e-070	8.09602e-075	1.17657e-078	2.42586e-083	2.5949e-087	3.87992e-092	5.91476e-096	2.04547e-099	
N16	4.87445e-026	6.44269e-023	9.16004e-020	7.73059e-017	1.24168e-015	3.74165e-016	5.10084e-017	4.19353e-017	5.1804e-014	9.72841e-011	9.41899e-008	3.95155e-005	0.00568884	0.190478	0.710431	0.0917601	0.00159498	7.12135e-006	1.15703e-008	8.46218e-012	3.2104e-015	7.00985e-019	9.9601e-023	1.64645e-025	2.16136e-028	3.09205e-030	2.71999e-033	2.18136e-035	3.12503e-037	2.9535e-037	1.69777e-038	6.60594e-039	2.5399e-040	6.78485e-041	1.40612e-042	8.93855e-043	1.19003e-043	8.49209e-044	3.19355e-045	3.39393e-046	1.90644e-048	6.41117e-050	2.32853e-052	1.43023e-053	2.57723e-054	
N17	1.24376e-025	1.24565e-022	8.49681e-020	1.80372e-017	1.97687e-016	1.05375e-016	3.27626e-017	1.31314e-016	1.04784e-013	1.55736e-010	1.24789e-007	4.51616e-005	0.0058846	0.18827	0.708053	0.0958907	0.00184718	9.63684e-006	1.91482e-008	1.78027e-011	8.8744e-015	2.6144e-018	5.16774e-022	1.80679e-023	1.02507e-025	3.74452e-026	1.22971e-028	2.89814e-029	5.21772e-032	8.41835e-033	7.49438e-036	8.62681e-037	3.19341e-040	2.62462e-041	3.21964e-045	1.59321e-046	7.63357e-051	1.11209e-052	3.76605e-057	2.01072e-059	5.28763e-064	1.37935e-066	2.86323e-071	5.18752e-074	4.59211e-076	
Crenetermes_albotarsalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cubitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Thoracotermes_macrothorax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	3.83772e-025	5.53999e-022	4.54104e-019	1.01777e-016	2.74824e-016	7.80205e-017	2.74337e-017	4.55174e-017	5.98643e-014	1.07637e-010	1.02605e-007	4.38028e-005	0.00657339	0.225749	0.706034	0.0608238	0.000773615	2.78741e-006	3.96506e-009	2.71418e-012	1.0186e-015	2.30171e-019	3.49935e-023	1.39869e-025	3.46017e-028	1.58412e-029	2.67514e-032	7.12827e-034	8.0745e-037	1.30179e-038	9.13318e-042	9.28069e-044	3.31169e-047	2.18481e-049	2.96433e-053	1.13267e-055	6.38912e-060	8.05734e-063	3.00908e-067	1.67472e-070	4.33254e-075	1.49995e-078	2.77904e-083	1.23071e-086	2.45927e-089	
N19	1.24256e-026	1.73661e-023	1.60015e-020	7.16454e-018	5.25486e-017	3.68518e-017	1.17049e-017	1.6011e-017	2.52337e-014	5.53397e-011	6.42855e-008	3.32855e-005	0.00596729	0.23407	0.713256	0.0462298	0.000442328	1.21711e-006	1.34176e-009	7.20821e-013	2.14565e-016	3.87853e-020	4.69167e-024	9.80966e-027	1.82912e-029	6.09444e-031	7.97561e-034	1.5602e-035	1.40108e-038	1.66294e-040	9.59858e-044	7.15383e-046	2.20668e-049	1.06303e-051	1.2775e-055	3.62217e-058	1.74673e-062	1.62865e-065	5.1774e-070	2.22884e-073	6.42562e-078	5.65984e-081	5.75843e-085	1.33517e-087	1.23302e-089	
N20	5.50548e-030	4.93892e-026	3.24699e-022	8.09183e-019	3.1798e-018	5.80321e-019	4.6086e-020	9.40717e-020	5.25519e-016	3.52977e-012	1.16356e-008	1.52049e-005	0.00555805	0.262861	0.708639	0.0228414	8.47577e-005	7.97375e-008	2.78077e-011	4.47826e-015	3.83775e-019	1.93293e-023	6.3014e-028	3.16815e-031	1.59193e-034	1.49178e-036	5.10612e-040	4.33082e-040	4.93638e-040	4.02423e-040	1.46508e-041	7.7201e-042	1.721e-043	6.63268e-044	6.97907e-046	1.50507e-045	2.73361e-046	5.13453e-046	7.78244e-048	5.7864e-049	1.33419e-051	3.96297e-053	6.83437e-056	2.82205e-057	5.21941e-058	
N21	1.83983e-030	1.60601e-026	7.07321e-023	4.84871e-020	9.60015e-020	9.87156e-021	1.45018e-021	7.55643e-020	4.84985e-016	3.79603e-012	1.41329e-008	1.99291e-005	0.00727854	0.283694	0.690473	0.0184808	5.35776e-005	3.84693e-008	1.01111e-011	1.21708e-015	7.74863e-020	2.88409e-024	6.95656e-029	2.5175e-031	2.66927e-034	1.73029e-035	1.12946e-038	4.39621e-040	1.6805e-043	4.1847e-045	8.26646e-049	1.39378e-050	1.12528e-054	1.32793e-056	2.97821e-061	2.19152e-063	1.38752e-068	2.22559e-071	9.73721e-077	4.78883e-080	1.55679e-085	3.60803e-089	8.69743e-095	1.84531e-098	4.2841e-101	
Ephelotermes_melachoma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	6.56392e-029	1.01324e-025	1.15833e-022	2.48305e-020	2.62611e-019	4.01227e-019	2.01019e-018	1.30724e-016	1.83258e-013	4.0605e-010	4.61255e-007	0.000217568	0.0293998	0.385651	0.571584	0.0130936	5.33824e-005	7.27037e-008	4.42619e-011	1.42545e-014	2.71027e-018	3.28827e-022	2.75114e-026	8.24963e-029	2.00112e-031	1.60686e-032	2.84233e-035	1.38773e-036	1.8189e-039	5.45871e-041	5.14606e-044	9.58632e-046	5.32446e-049	6.38476e-051	1.16458e-054	8.97956e-057	3.8987e-061	5.47039e-064	1.62393e-068	9.03019e-072	1.80576e-076	6.87155e-080	9.9877e-085	9.90288e-088	5.6042e-090	
Macrognathotermes_sunteri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Procubitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ephelotermes_taylori	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lophotermes_septentrionalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	2.06037e-028	5.48172e-024	9.58482e-020	8.22027e-016	6.56455e-015	5.94234e-017	2.58696e-019	6.65298e-022	6.82323e-021	1.14982e-016	1.14216e-012	5.81488e-009	1.27039e-005	0.00877943	0.984907	0.00629397	6.75626e-006	2.36814e-009	3.65057e-013	2.93847e-017	1.38109e-021	4.11616e-026	8.41402e-031	3.08034e-035	2.01175e-039	7.52318e-043	5.03122e-047	1.18215e-050	5.70385e-055	8.08236e-059	2.84188e-063	2.40825e-067	5.84657e-072	2.85563e-076	4.09491e-081	1.10719e-085	8.2132e-091	1.10454e-095	4.61951e-101	4.08861e-106	1.04427e-111	6.9318e-117	1.27653e-122	1.05136e-127	1.1735e-132	
Tuberculitermes_bycanistes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Unguitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	5.69475e-020	7.11827e-018	5.90479e-016	1.38958e-014	4.53678e-014	9.84799e-014	1.47903e-013	9.34288e-013	2.0736e-010	5.85573e-008	9.5937e-006	0.000786132	0.0268651	0.285305	0.556344	0.124058	0.00651135	0.000120708	1.00466e-006	4.38111e-009	1.1134e-011	1.79183e-014	2.12046e-017	6.1416e-019	8.13534e-021	1.27293e-021	1.20686e-023	1.11638e-024	7.66581e-027	4.24886e-028	2.02779e-030	6.7948e-032	1.85703e-034	3.83299e-036	4.32133e-039	4.86405e-041	2.60592e-044	1.04818e-046	3.59305e-050	8.0654e-053	1.80628e-056	3.07517e-059	5.19114e-063	1.7459e-065	1.81874e-067	
N25	9.44398e-022	1.40088e-018	1.49902e-015	6.91641e-013	4.82013e-012	6.0458e-013	3.27708e-014	1.71266e-015	1.35102e-013	1.28607e-010	7.20585e-008	2.07292e-005	0.00258726	0.106172	0.814985	0.0748981	0.00132913	8.00804e-006	2.14817e-008	3.01804e-011	2.47553e-014	1.28773e-017	4.5962e-021	2.57563e-024	2.45972e-027	1.20225e-029	1.26179e-032	4.02913e-035	3.07387e-038	6.08811e-041	3.37743e-044	4.17706e-047	1.60654e-050	1.23115e-053	2.98977e-057	1.39953e-060	2.06337e-064	5.81955e-068	5.48842e-072	1.07812e-075	6.84214e-080	1.0549e-083	5.13533e-088	9.46328e-092	2.34087e-095	
Microcerotermes_boreus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	5.308e-026	2.67141e-022	7.30858e-019	6.70589e-016	1.84333e-015	1.86674e-017	3.91095e-019	1.39085e-020	1.4567e-018	1.18408e-014	5.48543e-011	1.24173e-007	0.00011245	0.0287077	0.949938	0.0211783	6.33334e-005	5.48024e-008	1.93324e-011	3.37937e-015	3.32005e-019	2.00439e-023	8.10314e-028	2.19023e-031	9.1832e-035	5.07024e-037	1.58637e-040	5.27149e-043	1.12753e-046	2.32964e-049	3.25618e-053	4.31351e-056	3.52408e-060	3.04161e-063	1.21319e-067	6.41806e-071	1.04138e-075	2.00185e-079	2.10947e-084	2.09346e-088	1.52046e-093	9.89723e-098	5.16743e-103	3.58532e-107	6.66215e-111	
Microcerotermes_nervosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pericapritermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	4.69017e-029	8.70038e-024	3.62501e-019	6.55536e-015	3.52023e-014	9.0209e-017	9.80348e-020	2.22966e-023	5.06096e-021	1.38351e-016	1.86163e-012	1.12827e-008	2.56454e-005	0.0150857	0.975263	0.00961468	1.10723e-005	3.44946e-009	4.16044e-013	2.29127e-017	6.12997e-022	2.23256e-026	1.05508e-028	1.21902e-030	2.56056e-032	2.82702e-033	8.57047e-035	7.6234e-036	1.97444e-037	1.27137e-038	2.75885e-040	1.27221e-041	2.18546e-043	7.06672e-045	8.76216e-047	1.94806e-048	1.65685e-050	2.51867e-052	1.51306e-054	1.77461e-056	7.85657e-059	7.88639e-061	2.93165e-063	3.76199e-065	6.29922e-067	
N28	4.69082e-030	3.4153e-025	1.50457e-020	1.84779e-016	9.40524e-016	2.24448e-018	1.63949e-021	8.91022e-025	1.78553e-022	1.07943e-017	3.222e-013	3.95534e-009	1.57002e-005	0.0133318	0.978289	0.00835697	6.42178e-006	1.09348e-009	6.19272e-014	1.47469e-018	1.72006e-023	1.09729e-028	4.19291e-034	3.48228e-037	1.82903e-041	1.20838e-042	3.08112e-047	1.68233e-048	8.70801e-050	9.64826e-049	1.15211e-051	6.01739e-051	3.41301e-054	1.49441e-053	3.33609e-057	1.15125e-056	6.56024e-060	5.24677e-058	1.45257e-060	6.19309e-060	2.78102e-064	3.84945e-065	1.47161e-069	1.18735e-070	4.59947e-072	
N29	4.57294e-030	6.68971e-026	4.78222e-022	9.45063e-019	3.37665e-018	3.50372e-021	6.13555e-024	1.31746e-024	8.13753e-022	2.48716e-017	4.3313e-013	3.66839e-009	1.22036e-005	0.010776	0.981516	0.00768912	6.76928e-006	1.63938e-009	1.59066e-013	7.60063e-018	2.03577e-022	3.33894e-027	3.64466e-032	4.72978e-035	2.74332e-038	9.82868e-040	3.97191e-043	8.40119e-045	2.46146e-048	3.1273e-050	6.52868e-054	5.0527e-056	6.21954e-060	3.07501e-062	1.24268e-066	4.18162e-069	1.9224e-074	5.40115e-078	1.72815e-083	1.88995e-087	4.00041e-093	3.01499e-097	4.80835e-103	2.41266e-106	5.87077e-109	
Nasutitermes_graveolus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nasutitermes_triodiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tumulitermes_pastinator	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nasutitermes_longipennis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	6.51247e-020	2.97884e-017	9.66322e-015	6.85942e-013	1.20392e-012	5.2707e-014	5.999e-015	6.53151e-014	4.37919e-011	2.35967e-008	6.44946e-006	0.000757468	0.0309952	0.323348	0.538578	0.102345	0.00392399	4.50015e-005	2.0006e-007	4.11454e-010	4.43984e-013	2.8095e-016	1.47884e-019	4.28851e-021	1.99587e-023	1.03265e-024	2.96591e-027	8.37205e-029	1.50467e-031	7.54962e-033	4.18598e-034	3.41535e-034	1.54138e-035	9.39622e-036	3.64101e-037	9.07802e-037	1.05705e-037	9.61349e-038	3.18008e-039	5.57081e-040	4.93292e-042	3.47713e-043	1.96197e-045	2.41579e-046	1.11036e-046	
N31	8.70179e-020	2.09379e-017	2.96628e-015	9.43776e-014	1.55096e-013	1.62048e-014	1.30806e-014	2.17069e-013	9.60502e-011	3.99163e-008	8.77969e-006	0.000870807	0.0318137	0.315197	0.533994	0.112883	0.00515724	7.48546e-005	4.42985e-007	1.26461e-009	1.96114e-012	1.8177e-015	1.31331e-018	1.56207e-019	1.64709e-021	5.79063e-022	3.47911e-024	7.70362e-025	2.5134e-027	3.71029e-028	6.03536e-031	6.13561e-032	4.4224e-035	3.02227e-036	8.93494e-040	3.39006e-041	5.12355e-045	7.47048e-047	7.90138e-051	5.10672e-053	4.08185e-057	1.42504e-059	8.79535e-064	2.33377e-066	2.27777e-068	
N32	5.06409e-020	1.25958e-017	3.13911e-015	3.41327e-013	3.90134e-012	4.94809e-012	2.74768e-012	4.78308e-012	6.18741e-010	1.30105e-007	1.61137e-005	0.0010206	0.0280372	0.259712	0.544684	0.155303	0.0109456	0.000278421	3.21813e-006	1.96385e-008	7.02163e-011	1.59584e-013	2.54411e-016	1.69486e-018	1.4833e-020	8.43559e-022	6.00024e-024	2.07017e-025	1.06431e-027	2.24433e-029	8.15718e-032	1.05967e-033	2.47412e-036	1.97839e-038	2.56236e-041	1.19812e-043	8.81699e-047	2.18951e-049	1.03151e-052	1.64847e-055	5.19261e-059	6.33316e-062	1.49316e-065	2.35423e-068	7.00535e-071	
Macrotermes_bellicosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	3.79569e-025	2.38955e-021	1.07923e-017	2.344e-014	1.77524e-013	5.56223e-015	8.06057e-017	7.57317e-019	2.2355e-017	9.57133e-014	2.40805e-010	3.09782e-007	0.000171549	0.0306258	0.946366	0.0227398	9.67584e-005	1.35957e-007	8.38753e-011	2.6871e-014	4.99702e-018	5.86296e-022	4.68957e-026	5.86695e-030	1.31875e-033	1.66827e-036	4.15071e-040	3.41574e-043	6.09513e-047	3.10975e-050	3.94598e-054	1.2631e-057	1.08563e-061	2.18285e-065	1.17982e-069	1.46884e-073	4.87134e-078	3.6756e-082	7.89239e-087	4.00855e-091	5.79386e-096	2.21969e-100	2.37297e-105	9.85407e-110	5.22321e-114	
Microtermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
