N10	6.10504e-022	1.42595e-018	1.41415e-015	1.91811e-013	4.49767e-014	3.54498e-016	4.37435e-018	2.92334e-017	1.22028e-013	3.526e-010	4.41986e-007	0.000194756	0.022168	0.403995	0.545263	0.028198	0.000180698	2.72928e-007	1.40391e-010	3.09394e-014	3.40368e-018	2.16758e-022	2.47054e-026	6.66528e-027	6.91274e-030	1.66153e-030	7.98432e-034	1.26314e-034	2.65265e-038	2.91367e-039	2.43555e-043	1.88471e-044	5.73725e-049	2.91508e-050	3.39747e-055	8.5267e-057	5.27512e-062	3.9264e-064	1.78346e-069	4.55434e-072	1.67348e-077	2.05343e-080	8.00343e-086	1.09199e-088	1.50512e-090	
N11	7.84591e-024	9.19854e-021	1.35292e-017	8.61399e-015	6.29787e-014	8.91505e-015	5.41411e-016	9.39656e-016	1.14704e-012	1.24183e-009	6.82966e-007	0.000162997	0.0134409	0.264206	0.643643	0.0771145	0.00142388	7.24086e-006	1.39865e-008	1.25237e-011	5.94377e-015	1.65382e-018	3.01555e-022	2.37758e-025	2.23487e-028	1.42962e-030	9.8955e-034	3.54938e-036	1.37119e-038	4.06821e-039	1.60949e-040	2.3157e-041	6.59323e-043	6.19292e-044	1.27249e-045	4.07606e-046	4.94698e-047	1.18346e-047	3.53375e-049	1.69206e-050	9.10147e-053	1.74299e-054	6.61202e-057	2.22189e-058	1.52709e-059	
N12	7.03259e-024	7.68173e-021	7.59777e-018	3.58358e-015	3.94468e-014	1.30737e-014	1.89084e-015	5.44371e-016	2.02825e-013	2.06066e-010	1.19555e-007	3.45222e-005	0.00409453	0.14397	0.778825	0.0719252	0.00114423	5.81689e-006	1.27462e-008	1.43628e-011	9.34777e-015	3.82179e-018	1.06074e-021	7.96521e-025	1.22936e-027	1.73673e-029	2.44072e-032	2.10006e-034	2.15909e-037	1.12609e-039	8.37341e-043	2.65071e-045	1.2816e-048	2.44622e-051	6.19517e-055	6.6412e-058	8.88196e-062	4.29199e-065	3.5941e-069	1.09089e-072	5.98509e-077	1.4099e-080	5.67655e-085	1.77361e-088	1.15845e-091	
Amitermes_darwini	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Amitermes_germanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	3.87126e-023	2.69772e-020	1.16109e-017	1.35542e-015	7.08861e-015	1.56615e-015	2.52708e-016	2.44764e-015	2.08389e-012	1.81184e-009	8.37789e-007	0.000175735	0.0133973	0.257261	0.643544	0.0838164	0.00179406	1.11852e-005	2.77496e-008	3.31774e-011	2.17257e-014	8.55524e-018	2.36583e-021	9.64453e-023	5.71928e-025	1.52021e-025	5.27388e-028	8.95395e-029	1.7262e-031	1.98251e-032	1.92534e-035	1.55046e-036	6.52884e-040	3.62714e-041	5.75637e-045	1.79635e-046	1.32308e-050	1.25884e-052	6.64641e-057	2.52275e-059	1.0202e-063	2.04015e-066	6.38381e-071	9.99269e-074	8.5707e-076	
Amitermes_parvus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Drepanotermes_septentrionalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	1.32463e-024	1.85814e-021	1.65856e-018	2.97053e-016	3.07729e-016	4.27297e-017	3.60904e-018	5.19169e-017	1.60125e-013	3.51256e-010	3.65804e-007	0.000149063	0.017758	0.375553	0.573756	0.0325265	0.00025685	5.31984e-007	4.07174e-010	1.42044e-013	2.59705e-017	2.75985e-021	1.97275e-025	2.68664e-028	2.03364e-031	2.70519e-031	1.06876e-031	1.78503e-031	1.37598e-032	8.58875e-033	4.80037e-034	2.02796e-034	7.07827e-036	2.03759e-036	3.24395e-038	5.25123e-039	4.73061e-041	2.92669e-042	1.83577e-044	7.29759e-046	3.22888e-048	1.08637e-049	3.90889e-052	2.85653e-053	6.70662e-054	
N15	2.14738e-024	8.26944e-022	4.12875e-019	3.54895e-017	4.37204e-017	9.12015e-018	1.45284e-018	5.06385e-017	1.54828e-013	3.47764e-010	3.67376e-007	0.000150605	0.0179059	0.375936	0.573578	0.0321801	0.000248795	5.00081e-007	3.68641e-010	1.23028e-013	2.13904e-017	2.14752e-021	1.53822e-025	6.98642e-027	1.15003e-029	2.33975e-030	2.01505e-033	2.68589e-034	1.15211e-037	1.06381e-038	2.05894e-042	1.35714e-043	1.00914e-047	4.60857e-049	1.1293e-053	2.71607e-055	3.14426e-060	2.13743e-062	1.80183e-067	4.42847e-070	2.93464e-075	3.42173e-078	1.81006e-083	1.34556e-086	4.70368e-089	
N16	4.39475e-026	2.08199e-022	5.74901e-019	2.72899e-016	7.13072e-016	1.27421e-016	2.24025e-017	7.73634e-016	1.47341e-012	2.19224e-009	1.56726e-006	0.000441918	0.0354394	0.433261	0.507594	0.0230872	0.000174524	3.93455e-007	3.59176e-010	1.59881e-013	3.92865e-017	5.83161e-021	5.71191e-025	3.00388e-028	2.40048e-031	2.17322e-033	1.30916e-036	6.77972e-039	2.877e-042	8.62378e-045	2.56453e-048	4.4498e-051	8.09366e-055	8.11511e-058	6.34739e-062	3.34038e-065	1.19772e-069	2.1495e-073	4.64467e-078	4.87217e-082	6.5881e-087	5.23163e-091	5.04713e-096	6.31606e-100	2.09514e-103	
N17	6.54042e-024	3.48238e-021	9.38704e-019	2.98792e-017	5.41166e-017	4.70697e-017	4.91294e-016	4.10015e-014	3.63423e-011	2.69118e-008	1.00772e-005	0.0015679	0.072664	0.48971	0.417838	0.0180468	0.000162636	5.12526e-007	7.34286e-010	5.6024e-013	2.52983e-016	7.29707e-020	1.4601e-023	6.7168e-026	2.62092e-028	2.39455e-029	6.76029e-032	3.75497e-033	7.43158e-036	2.58291e-037	3.28898e-040	7.40299e-042	4.91058e-045	7.35318e-047	1.79886e-050	1.57583e-052	1.52301e-056	3.46414e-059	2.30227e-063	2.34501e-066	1.09064e-070	7.29204e-074	2.45323e-078	2.40677e-081	1.34924e-083	
Crenetermes_albotarsalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Procubitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	8.02104e-025	1.08403e-021	1.21747e-018	5.89932e-016	1.01795e-014	7.92208e-015	2.64341e-015	2.56229e-015	1.3045e-012	1.19785e-009	6.039e-007	0.000142534	0.0124606	0.266577	0.669602	0.0505222	0.000692011	3.09431e-006	6.03893e-009	6.11164e-012	3.59404e-015	1.36566e-018	4.93299e-022	9.76246e-024	2.94374e-026	9.77306e-028	2.05785e-030	3.97349e-032	5.8986e-035	6.73109e-037	6.42069e-040	4.3954e-042	2.02889e-045	8.29136e-048	1.65522e-051	3.10795e-054	3.58483e-058	2.61288e-061	1.92836e-065	9.05455e-069	4.4152e-073	1.65078e-076	6.54347e-081	6.65697e-084	1.86952e-086	
Cubitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Thoracotermes_macrothorax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	8.70357e-024	1.82656e-020	2.59553e-017	1.43159e-014	1.20474e-013	2.59064e-014	2.32536e-015	5.48483e-016	2.8872e-013	3.07695e-010	1.81631e-007	5.15506e-005	0.00573045	0.176118	0.753986	0.0632008	0.000909219	4.12187e-006	7.94578e-009	7.78331e-012	4.35822e-015	1.52326e-018	3.65897e-022	3.39048e-025	4.34749e-028	3.93187e-030	4.09479e-033	2.20125e-035	1.66665e-038	5.34049e-041	2.95026e-044	5.5875e-047	2.03596e-050	2.21578e-053	4.04557e-057	2.30062e-060	2.29526e-064	6.12879e-068	3.67213e-072	6.84273e-076	2.67091e-080	4.05712e-084	1.23336e-088	2.99575e-092	1.42263e-095	
N20	7.01039e-025	1.03716e-021	8.79193e-019	2.34932e-016	8.69097e-016	1.02722e-016	1.85308e-017	8.54965e-018	6.25149e-015	1.35868e-011	1.63093e-008	9.31012e-006	0.00204058	0.118284	0.828736	0.0504886	0.00044012	1.12089e-006	1.16559e-009	6.0061e-013	1.73908e-016	3.09522e-020	3.73107e-024	6.68127e-027	1.07e-029	2.86303e-031	3.1856e-034	5.12037e-036	3.76285e-039	3.79032e-041	1.70624e-044	1.11771e-046	2.64606e-050	1.13791e-052	1.16495e-056	2.87994e-059	1.35964e-063	1.13351e-066	3.63002e-071	1.47481e-074	3.33544e-079	8.75869e-083	1.44034e-087	4.2194e-091	4.79421e-094	
Microcerotermes_boreus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pericapritermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Microcerotermes_nervosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	7.08079e-026	6.39833e-022	3.72459e-018	9.66975e-015	5.31187e-014	1.18621e-015	1.19989e-017	9.09181e-020	1.51098e-017	7.82164e-014	2.28624e-010	3.30886e-007	0.000196505	0.0348633	0.949208	0.0156883	4.39171e-005	3.98472e-008	1.5738e-011	3.21295e-015	3.79531e-019	2.82029e-023	1.42503e-027	1.19509e-031	1.76712e-035	1.50965e-038	2.35249e-042	1.25723e-045	1.40695e-049	4.47597e-053	3.61556e-057	6.77953e-061	3.68905e-065	3.91885e-069	1.20018e-073	6.89941e-078	1.17471e-082	3.59371e-087	3.55221e-092	7.40529e-097	4.5934e-102	7.36695e-107	3.36005e-112	6.8315e-117	2.00379e-121	
N22	1.71402e-028	1.96506e-024	1.11729e-020	1.88791e-017	5.37404e-017	1.44001e-019	2.96424e-022	1.62812e-023	1.35418e-020	2.61122e-016	2.81049e-012	1.45961e-008	2.96263e-005	0.0161117	0.975589	0.00826123	8.57835e-006	2.53467e-009	3.04736e-013	1.81929e-017	6.12343e-022	1.26944e-026	1.76309e-031	7.60697e-035	2.70858e-038	3.08438e-040	7.59285e-044	5.16244e-046	8.66737e-050	3.65823e-052	3.93016e-056	1.07216e-058	6.25809e-063	1.14536e-065	2.67086e-070	3.17191e-073	1.66569e-078	2.72831e-082	9.81086e-088	7.48263e-092	1.86188e-097	9.41921e-102	1.69801e-107	1.74184e-111	1.22714e-114	
Nasutitermes_graveolus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nasutitermes_triodiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	1.43856e-029	2.18113e-025	1.6436e-021	3.8871e-018	8.8875e-018	1.19398e-020	6.27656e-023	1.91034e-024	8.02302e-022	2.33432e-017	3.84443e-013	3.11643e-009	1.0152e-005	0.00921937	0.985574	0.00519344	3.45684e-006	6.70816e-010	5.39336e-014	2.182e-018	5.02421e-023	7.16939e-028	6.83381e-033	8.56051e-037	1.55699e-040	7.05447e-043	9.17199e-047	2.42776e-049	2.20908e-053	3.47402e-056	2.14745e-060	2.03487e-063	7.4455e-068	4.33872e-071	6.79137e-076	2.38469e-079	7.88553e-085	3.7677e-089	7.58641e-095	1.82389e-099	2.26056e-105	3.70837e-110	3.09072e-116	1.09334e-120	1.72746e-124	
Nasutitermes_longipennis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tumulitermes_pastinator	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	8.13265e-021	2.75472e-018	5.02246e-016	1.87856e-014	9.40902e-015	4.42832e-015	2.84473e-015	2.56873e-014	1.76395e-011	1.0222e-008	3.1881e-006	0.000460667	0.0247571	0.339677	0.566805	0.0667321	0.00155321	1.1701e-005	3.75178e-008	6.0746e-011	5.57633e-014	3.17953e-017	1.37545e-020	2.50465e-022	1.23415e-024	8.14127e-026	2.76542e-028	1.04419e-029	2.50335e-032	5.49819e-034	8.77036e-037	1.13676e-038	9.42065e-042	7.34802e-044	2.24914e-047	8.2712e-050	1.30166e-053	1.50049e-056	1.48349e-060	1.02237e-063	6.49592e-068	3.51345e-071	1.72265e-075	2.38401e-078	1.0422e-080	
N25	3.56575e-022	8.05571e-020	1.57232e-017	2.16581e-015	2.75464e-014	3.04576e-014	1.54284e-014	4.8559e-014	2.07576e-011	1.00981e-008	2.73144e-006	0.000356817	0.0184582	0.271777	0.617483	0.0893015	0.00259596	2.49461e-005	1.03837e-007	2.2133e-010	2.70499e-013	2.06334e-016	1.0932e-019	5.67959e-022	2.65884e-024	1.29854e-025	4.4255e-028	1.27641e-029	3.02719e-032	5.28607e-034	8.27521e-037	8.93435e-039	7.94588e-042	5.30718e-044	2.15166e-047	7.61913e-050	1.66717e-053	2.45795e-056	3.52366e-060	3.02447e-063	2.93256e-067	1.83813e-070	1.30334e-074	1.11899e-077	2.83854e-080	
N26	1.65338e-025	5.94521e-022	1.56348e-018	1.6845e-015	1.58213e-014	2.34715e-015	1.43282e-016	1.8926e-017	1.53975e-014	2.96308e-011	3.08309e-008	1.49856e-005	0.00274853	0.132378	0.80973	0.0545821	0.000545512	1.58386e-006	1.85243e-009	1.05838e-012	3.35302e-016	6.45537e-020	8.23554e-024	3.30922e-027	2.4017e-030	1.5197e-032	9.14792e-036	3.40092e-038	1.41315e-041	3.12185e-044	8.67971e-048	1.15824e-050	1.93642e-054	1.56026e-057	1.34241e-061	5.99565e-065	2.80023e-069	5.87877e-073	1.7334e-077	2.15192e-081	4.15767e-086	3.6958e-090	5.02746e-095	5.0479e-099	1.0145e-102	
Ephelotermes_melachoma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	4.11517e-026	9.0641e-023	1.10915e-019	4.07264e-017	1.80901e-016	1.2727e-017	1.61657e-018	1.10729e-018	1.19297e-015	3.65109e-012	6.09487e-009	4.75611e-006	0.00138961	0.103033	0.848892	0.0463537	0.000326771	6.39291e-007	4.95036e-010	1.85997e-013	3.86736e-017	4.88158e-021	4.11229e-025	9.30164e-028	1.52104e-030	6.41334e-032	6.97094e-035	1.78054e-036	1.22559e-039	1.99795e-041	7.93068e-045	8.63352e-047	1.6661e-050	1.22975e-052	9.27709e-057	4.06849e-059	1.2393e-063	1.54955e-066	3.27444e-071	1.73439e-074	2.66736e-079	8.28472e-083	9.37665e-088	2.96312e-091	5.01441e-094	
Ephelotermes_taylori	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Macrognathotermes_sunteri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lophotermes_septentrionalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	1.41448e-029	6.06942e-025	5.16521e-020	1.38065e-015	5.89288e-015	9.39119e-018	3.89179e-021	4.26661e-024	4.04707e-021	1.26088e-016	1.925e-012	1.26675e-008	2.94899e-005	0.0167195	0.975777	0.00746729	6.33265e-006	1.39372e-009	1.1298e-013	4.01977e-018	7.01407e-023	1.52195e-027	4.32829e-030	2.88138e-032	3.62851e-034	2.95476e-035	6.20264e-037	4.19893e-038	7.59851e-040	3.68931e-041	5.65424e-043	1.93587e-044	2.35109e-046	5.4905e-048	4.66542e-050	7.19685e-052	4.10132e-054	4.14774e-056	1.63376e-058	1.2855e-060	3.71017e-063	2.54305e-065	6.13498e-068	5.51697e-070	6.92799e-072	
N29	2.61863e-029	3.88763e-025	1.06243e-020	8.51979e-017	3.61192e-016	1.08408e-018	1.07126e-021	1.05274e-024	9.03699e-022	3.8978e-017	8.39984e-013	7.64198e-009	2.32071e-005	0.0157142	0.977291	0.00696669	4.80627e-006	7.78649e-010	4.39027e-014	1.07905e-018	1.33663e-023	9.24858e-029	3.92085e-034	1.30857e-036	1.1128e-040	1.97188e-041	8.6e-046	1.03227e-046	2.25202e-051	1.91934e-052	1.95615e-057	1.22624e-058	5.15268e-064	2.39663e-065	3.35961e-071	1.06878e-072	3.16282e-079	1.23826e-081	2.77204e-088	3.65787e-091	6.52095e-098	3.94815e-101	5.65221e-108	1.86701e-111	1.06938e-114	
Odontotermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Unguitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tuberculitermes_bycanistes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	2.46031e-015	2.52688e-013	1.51033e-011	1.96525e-010	1.14178e-010	8.23058e-012	1.93061e-012	5.81512e-011	1.29796e-008	1.99781e-006	0.000163666	0.00623621	0.0926141	0.417077	0.406154	0.0739137	0.00376737	7.18281e-005	6.23158e-007	2.82077e-009	7.35875e-012	1.30403e-014	3.53452e-017	5.28976e-018	6.38743e-020	8.33182e-021	6.15688e-023	4.80335e-024	2.10802e-026	1.0344e-027	2.53354e-030	8.00275e-032	1.02054e-034	1.9948e-036	1.29622e-039	1.30425e-041	5.0203e-045	2.10785e-047	5.51725e-051	1.32381e-053	2.41481e-057	4.0679e-060	5.57874e-064	1.54089e-066	1.71015e-068	
N31	2.3018e-016	1.14784e-014	4.03755e-013	4.86673e-012	1.45751e-011	1.71968e-011	1.28783e-011	9.48577e-011	1.30769e-008	1.62375e-006	0.000115428	0.00414423	0.0641468	0.341287	0.459853	0.121037	0.00914443	0.000267031	3.6723e-006	2.72164e-008	1.19686e-010	3.40266e-013	7.27748e-016	1.18572e-017	1.36553e-019	8.92401e-021	7.49966e-023	2.94199e-024	1.69496e-026	4.08943e-028	1.54688e-030	2.33657e-032	5.37147e-035	5.02742e-037	6.68454e-040	3.60182e-042	2.97782e-045	9.03952e-048	4.97324e-051	1.00258e-053	3.79151e-057	5.82398e-060	1.66102e-063	3.25045e-066	1.34345e-068	
Macrotermes_bellicosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	5.72798e-023	1.54345e-019	3.11926e-016	2.93669e-013	1.52116e-012	6.30754e-014	1.19435e-015	2.01136e-017	2.54234e-015	4.83485e-012	5.33328e-009	3.01711e-006	0.000741992	0.0603597	0.906113	0.0325583	0.000223165	5.26929e-007	5.60989e-010	3.15708e-013	1.04424e-016	2.20093e-020	3.18369e-024	6.18909e-028	1.97061e-031	3.08359e-034	1.17906e-037	1.24682e-040	3.38824e-044	2.2255e-047	4.24451e-051	1.75673e-054	2.26363e-058	5.93151e-062	4.95522e-066	8.18726e-070	4.4386e-074	4.71596e-078	1.70454e-082	1.27242e-086	3.16021e-091	1.81494e-095	3.388e-100	2.09979e-104	1.65195e-108	
Microtermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Protermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pseudacanthotermes_militaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
