N10	3.01581e-022	8.09178e-019	1.02372e-015	2.06633e-013	1.78545e-013	1.747e-015	7.55749e-018	2.49693e-016	7.11358e-013	1.22122e-009	9.49857e-007	0.000277352	0.0231355	0.362404	0.565195	0.0484184	0.000566924	1.64386e-006	1.67078e-009	7.40778e-013	1.66076e-016	2.10503e-020	2.05489e-024	8.01194e-026	1.47326e-028	1.46493e-029	1.39151e-032	8.52559e-034	3.98877e-037	1.61017e-038	3.41114e-042	9.39955e-044	8.13943e-048	1.48798e-049	5.02879e-054	4.97344e-056	8.16899e-061	2.65982e-063	3.05091e-068	3.72032e-071	3.22351e-076	1.90683e-079	1.26076e-084	5.05352e-088	8.42503e-091	
N11	3.8713e-021	1.28325e-018	4.44831e-016	7.04466e-014	6.54168e-013	4.30367e-013	1.27169e-013	2.41621e-013	7.09265e-011	2.4221e-008	4.72677e-006	0.000463246	0.0190768	0.247875	0.614417	0.113523	0.00457572	6.40649e-005	4.01897e-007	1.32374e-009	2.54914e-012	3.112e-015	2.61678e-018	6.04468e-021	2.45082e-023	6.87595e-025	2.49749e-027	4.27262e-029	1.1395e-031	1.17959e-033	2.30779e-036	1.43631e-038	1.8758e-041	6.87163e-044	4.80905e-047	9.70746e-050	3.74859e-053	3.73549e-056	8.80612e-060	6.08966e-063	9.42354e-067	5.30668e-070	6.17992e-074	4.60151e-077	6.05363e-080	
N12	2.89982e-024	3.7215e-021	3.95551e-018	2.27882e-015	2.1813e-014	4.19277e-015	3.59544e-016	5.09022e-017	2.13641e-014	3.25585e-011	2.79677e-008	1.18342e-005	0.00204069	0.104383	0.834662	0.0582186	0.00068191	2.50987e-006	3.92246e-009	3.11038e-012	1.40768e-015	3.95908e-019	7.4677e-023	3.07999e-026	2.83902e-029	2.30247e-031	2.02279e-034	1.00692e-036	6.17092e-040	1.88434e-042	7.80879e-046	1.49124e-048	3.83271e-052	4.58705e-055	6.5388e-059	4.61044e-062	3.70217e-066	1.3376e-069	6.96428e-074	1.52644e-077	5.381e-082	8.47931e-086	2.13133e-090	3.29136e-094	7.28021e-098	
N13	2.98333e-029	2.09593e-025	8.16642e-022	1.23286e-018	6.66532e-018	3.54382e-019	1.37753e-020	4.29931e-022	1.77518e-019	2.11337e-015	1.41502e-011	4.62811e-008	6.02663e-005	0.0217568	0.964824	0.0133341	2.42786e-005	1.28113e-008	2.77102e-012	2.98812e-016	1.82162e-020	6.8559e-025	1.71622e-029	1.73833e-033	4.43247e-037	1.73689e-039	3.62761e-043	8.50758e-046	1.2525e-049	1.79268e-052	1.78899e-056	1.59911e-059	9.48095e-064	5.3854e-067	1.49321e-071	5.06041e-075	5.51571e-080	5.96073e-084	4.18552e-089	2.33382e-093	1.09788e-098	4.22049e-103	1.38963e-108	5.87867e-113	6.78971e-117	
Amitermes_darwini	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Amitermes_germanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Amitermes_parvus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Drepanotermes_septentrionalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	1.94283e-021	7.13536e-019	1.33955e-016	4.6458e-015	3.24549e-015	3.76742e-016	6.06962e-016	3.75172e-014	3.12951e-011	1.81189e-008	5.40556e-006	0.00071172	0.0328793	0.368651	0.538559	0.0579772	0.00120847	8.04262e-006	2.25687e-008	3.17606e-011	2.52076e-014	1.23005e-017	4.12282e-021	3.77032e-023	2.01005e-025	1.90269e-026	7.05267e-029	3.86598e-030	9.8343e-033	3.21483e-034	5.1206e-037	1.03641e-038	8.17323e-042	1.05408e-043	3.12031e-047	2.17168e-049	2.97474e-053	6.54426e-056	5.96486e-060	6.0747e-063	3.7215e-067	2.57731e-070	1.10998e-074	1.0762e-077	4.70957e-080	
N15	1.93441e-022	1.35346e-019	7.60281e-017	1.73883e-014	1.87683e-013	1.24519e-013	3.68758e-014	5.80039e-014	2.06672e-011	9.46674e-009	2.43989e-006	0.000308954	0.0159037	0.244343	0.643075	0.0935379	0.00280116	2.84405e-005	1.2765e-007	2.98208e-010	4.04796e-013	3.47397e-016	2.09765e-019	7.33611e-022	2.86286e-024	8.05216e-026	2.42277e-028	4.0541e-030	8.73731e-033	8.8042e-035	1.31693e-037	8.05065e-040	7.38781e-043	2.72705e-045	1.28175e-048	2.57689e-051	6.79201e-055	6.53256e-058	1.08762e-061	6.87358e-065	7.57935e-069	3.76755e-072	3.07513e-076	2.02704e-079	2.77425e-082	
N16	3.0526e-028	2.79344e-024	2.37625e-020	1.07852e-016	9.90793e-016	2.99173e-017	4.00374e-019	1.65493e-020	5.32999e-017	3.42246e-013	1.1199e-009	1.58853e-006	0.000768064	0.0837853	0.878688	0.0365913	0.000165662	1.85203e-007	7.51017e-011	1.3799e-014	1.3267e-018	7.39088e-023	2.61584e-027	2.76748e-031	5.7311e-035	4.75108e-035	3.10059e-035	4.43387e-035	1.61562e-036	3.13033e-037	7.84216e-039	1.07394e-039	1.84096e-041	1.76947e-042	1.79854e-044	1.10986e-045	6.88733e-048	2.27625e-049	1.00567e-051	2.16848e-053	7.06189e-056	1.19259e-057	3.00591e-060	5.63665e-062	1.83872e-063	
Ephelotermes_melachoma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	6.21209e-027	1.76097e-024	5.00424e-021	5.15219e-018	3.96971e-017	1.9643e-018	3.25361e-020	7.25755e-021	2.16901e-017	1.67582e-013	6.60994e-010	1.12094e-006	0.000637444	0.0791484	0.884686	0.0353826	0.000144632	1.4149e-007	4.93877e-011	7.74211e-015	6.32279e-019	2.98377e-023	9.06382e-028	8.25693e-030	9.17219e-033	1.52348e-033	9.12822e-037	1.00441e-037	3.08655e-041	2.38481e-042	3.40847e-046	1.92093e-047	1.08607e-051	4.46065e-053	8.07935e-058	2.08091e-059	1.22913e-064	6.83529e-067	2.95281e-072	5.4308e-075	1.86323e-080	1.56689e-083	4.32347e-089	2.20202e-092	4.57499e-095	
Ephelotermes_taylori	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Macrognathotermes_sunteri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lophotermes_septentrionalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	1.06423e-021	1.46445e-018	1.16893e-015	1.19415e-013	2.13163e-013	3.08995e-014	2.70532e-014	1.48863e-013	8.16424e-011	5.13942e-008	1.64285e-005	0.00221188	0.0899165	0.47709	0.413112	0.0174765	0.000175984	6.56754e-007	1.14653e-009	1.08251e-012	6.10352e-016	2.21204e-019	5.49314e-023	1.8169e-026	1.28987e-029	7.48145e-032	7.04419e-035	2.72416e-037	1.89885e-040	4.53153e-043	2.34325e-046	3.44295e-049	1.23799e-052	1.09792e-055	2.34563e-059	1.21009e-062	1.44778e-066	3.92825e-070	2.90595e-074	5.35829e-078	2.61354e-082	3.81777e-086	1.36579e-090	2.25439e-094	5.14988e-098	
Procubitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	5.31545e-024	5.97531e-021	3.75211e-018	9.17038e-016	9.44669e-015	4.6481e-015	1.03697e-015	4.56364e-016	3.074e-013	5.08361e-010	4.31144e-007	0.00015453	0.0170485	0.298706	0.660242	0.0236948	0.000153409	3.23578e-007	2.96035e-010	1.39329e-013	3.78406e-017	1.18992e-020	1.56196e-023	5.89521e-025	9.65585e-028	2.15308e-029	2.15378e-032	2.88729e-034	1.64591e-037	1.38846e-039	3.83076e-043	2.03153e-045	2.09002e-049	5.347e-052	3.17372e-056	3.75794e-059	1.5158e-063	8.93237e-067	2.56613e-071	9.23484e-075	1.90357e-079	4.92144e-083	8.46383e-088	6.86533e-091	1.88476e-093	
Tuberculitermes_bycanistes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Unguitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	4.26402e-021	3.95439e-018	1.91092e-015	1.87063e-013	1.67126e-013	2.3088e-015	9.78676e-017	2.02387e-015	2.74924e-012	2.76368e-009	1.40262e-006	0.000303356	0.0217314	0.339101	0.577337	0.0604772	0.00104343	5.18147e-006	1.01103e-008	9.4013e-012	4.74245e-015	1.43929e-018	3.96821e-022	2.73169e-023	1.27443e-025	1.51512e-026	4.3375e-029	3.00908e-030	4.97031e-033	2.14948e-034	1.77207e-037	5.03423e-039	1.6908e-042	3.10557e-044	3.86271e-048	3.52028e-050	2.25285e-054	6.28472e-057	2.80385e-061	3.2549e-064	1.0328e-068	7.09736e-072	1.62011e-076	1.48704e-079	9.94587e-082	
N21	1.30588e-021	3.57675e-019	5.61361e-017	2.19941e-015	5.08605e-015	5.28892e-015	3.48554e-015	2.22873e-014	1.32825e-011	7.52876e-009	2.32946e-006	0.000340295	0.0190247	0.286203	0.604271	0.0876887	0.00244773	2.18817e-005	8.29447e-008	1.58627e-010	1.72068e-013	1.15528e-016	5.41031e-020	4.21231e-022	2.19053e-024	1.39796e-025	5.13685e-028	1.91023e-029	4.86722e-032	1.08209e-033	1.78571e-036	2.43498e-038	2.14319e-041	1.8146e-043	6.67462e-047	2.95485e-049	5.61561e-053	9.35145e-056	1.16397e-059	1.06385e-062	8.8631e-067	5.86717e-070	3.5064e-074	3.18296e-077	9.54847e-080	
N22	9.76311e-025	2.36903e-021	4.24784e-018	2.82318e-015	2.82427e-014	6.5938e-015	6.13496e-016	4.15118e-016	4.16651e-013	4.50715e-010	2.61869e-007	7.06935e-005	0.00718041	0.193167	0.709559	0.08829	0.00172247	9.76544e-006	2.21311e-008	2.42948e-011	1.46745e-014	5.34813e-018	1.27842e-021	7.59897e-025	9.35202e-028	9.89049e-030	1.07559e-032	6.68477e-035	5.07017e-038	1.85646e-040	9.66346e-044	2.10772e-046	6.80357e-050	8.82783e-053	1.46614e-056	1.0547e-059	9.23402e-064	3.07855e-067	1.66916e-071	3.39883e-075	1.19333e-079	1.80001e-083	4.43591e-088	7.3962e-092	2.15565e-095	
N23	1.17104e-024	1.13525e-021	6.57372e-019	1.14045e-016	5.92057e-016	1.39945e-016	5.03966e-017	1.54003e-016	1.44185e-013	1.85339e-010	1.29707e-007	4.25224e-005	0.00527327	0.172281	0.734849	0.0860494	0.00149638	7.44132e-006	1.47419e-008	1.41658e-011	7.51382e-015	2.41163e-018	5.12121e-022	1.83763e-024	6.4432e-027	5.23726e-028	1.20992e-030	6.0413e-032	8.59713e-035	2.78063e-036	2.23348e-039	4.87608e-041	1.9103e-044	2.826e-046	4.59618e-050	4.011e-052	2.96613e-056	9.23365e-059	4.68628e-063	6.41266e-066	2.39363e-070	1.87334e-073	5.20441e-078	3.27531e-081	5.75864e-084	
Crenetermes_albotarsalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Thoracotermes_macrothorax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cubitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	6.2796e-026	5.0502e-022	2.56133e-018	5.4248e-015	3.37982e-014	1.13549e-015	1.6277e-017	2.23639e-019	9.50057e-017	3.86651e-013	8.70126e-010	9.47797e-007	0.000411346	0.0512235	0.921351	0.0268893	0.000123219	1.7286e-007	1.01223e-010	2.96781e-014	4.91072e-018	5.00052e-022	3.3716e-026	2.91765e-030	4.98835e-034	6.11781e-037	1.31563e-040	1.03574e-043	1.57495e-047	7.34697e-051	7.89504e-055	2.18068e-058	1.55277e-062	2.49236e-066	1.0228e-070	9.20154e-075	2.0844e-079	9.853e-084	1.32339e-088	4.07063e-093	3.42532e-098	7.84186e-103	4.56047e-108	1.09009e-112	3.27953e-117	
N25	2.13329e-027	1.04306e-023	2.64238e-020	1.96241e-017	6.16495e-017	4.60071e-019	5.8772e-021	1.30731e-021	1.78453e-018	1.49862e-014	7.02663e-011	1.5932e-007	0.000141718	0.0340761	0.945629	0.0200994	5.3444e-005	4.03414e-008	1.23378e-011	1.86652e-015	1.58702e-019	8.28863e-024	2.8735e-028	1.62958e-031	1.2896e-034	2.90352e-036	1.62661e-039	2.18364e-041	8.39589e-045	6.96909e-047	1.72841e-050	9.21938e-053	1.25137e-056	4.44781e-059	2.42879e-063	5.54546e-066	7.44689e-071	2.932e-074	2.68123e-079	4.78909e-083	3.03548e-088	3.51918e-092	1.58717e-097	2.56817e-101	2.61204e-104	
Nasutitermes_graveolus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nasutitermes_triodiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	7.98297e-028	4.11632e-024	1.10356e-020	9.00676e-018	2.40037e-017	1.41425e-019	4.60086e-021	6.04653e-022	6.1176e-019	5.91437e-015	3.22598e-011	8.62478e-008	9.20856e-005	0.0272198	0.955894	0.0167561	3.74856e-005	2.42266e-008	6.42908e-012	8.5272e-016	6.40885e-020	2.9785e-024	9.21775e-029	2.70313e-032	1.53019e-035	2.06723e-037	8.67789e-041	6.98265e-043	2.08472e-046	1.02347e-048	2.09977e-052	6.44403e-055	7.85549e-059	1.55293e-061	8.14599e-066	1.01401e-068	1.33054e-073	2.98029e-077	2.57372e-082	2.86155e-086	1.65491e-091	1.28938e-095	5.26925e-101	6.36472e-105	3.83735e-108	
Nasutitermes_longipennis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tumulitermes_pastinator	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	2.03937e-025	2.01841e-021	1.31334e-017	3.55639e-014	1.71996e-013	2.7094e-015	1.80143e-017	1.34512e-019	8.00664e-017	3.47177e-013	8.25095e-010	9.41069e-007	0.000423163	0.053545	0.917641	0.0282634	0.000126785	1.69454e-007	9.32581e-011	2.54478e-014	3.87853e-018	3.59248e-022	2.16608e-026	1.37306e-030	1.39533e-034	1.82351e-035	1.81665e-035	1.60424e-035	5.06948e-037	3.79487e-038	9.49953e-040	5.04295e-041	1.00946e-042	3.67935e-044	5.21404e-046	1.26977e-047	1.21169e-049	1.96506e-051	1.3004e-053	1.66369e-055	8.12513e-058	9.16896e-060	3.7147e-062	5.17423e-064	9.05528e-066	
N28	8.93361e-027	7.84828e-023	3.64038e-019	4.58878e-016	1.83673e-015	1.88899e-017	6.28973e-020	1.40345e-021	2.45492e-018	2.36757e-014	1.19969e-010	2.72882e-007	0.000222631	0.0442836	0.931974	0.0234533	6.62267e-005	4.80746e-008	1.30447e-011	1.64e-015	1.09774e-019	4.3129e-024	1.09081e-028	2.22215e-031	1.40263e-034	7.56266e-036	2.68855e-039	9.51078e-041	1.83325e-044	4.49476e-046	4.38322e-050	7.717e-052	3.39159e-056	4.29857e-058	7.17897e-063	5.906e-065	2.99045e-070	5.3265e-073	1.94651e-078	1.33071e-081	3.77129e-087	1.2957e-090	2.88637e-096	6.37776e-100	4.09338e-103	
Microcerotermes_boreus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Microcerotermes_nervosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pericapritermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	9.72726e-017	8.88765e-015	1.01809e-012	4.69083e-011	1.26775e-010	2.38911e-011	3.94816e-012	6.34585e-011	1.33282e-008	1.94921e-006	0.000148482	0.00522066	0.0735205	0.34613	0.438643	0.125943	0.010104	0.000285523	3.41116e-006	1.97732e-008	6.17497e-011	1.15304e-013	1.46984e-016	4.16496e-019	1.197e-021	9.46533e-024	2.66451e-026	4.37448e-027	6.00766e-028	1.60096e-028	1.43777e-029	2.72293e-030	1.86705e-031	2.62951e-032	1.36475e-033	1.43595e-034	5.64676e-036	4.5457e-037	1.36911e-038	8.88859e-040	2.08341e-041	1.15709e-042	2.27861e-044	1.46379e-045	1.21465e-046	
N30	7.40032e-017	5.95215e-015	4.21728e-013	1.01615e-011	2.80687e-011	1.00545e-011	3.05755e-012	4.62791e-011	9.84557e-009	1.56141e-006	0.000127927	0.00478016	0.0705953	0.343626	0.443507	0.127064	0.0100209	0.000274556	3.13941e-006	1.72091e-008	5.02573e-011	8.64771e-014	9.76779e-017	3.52506e-018	9.28988e-021	5.55299e-021	7.78025e-024	3.20689e-024	2.40691e-027	6.86409e-028	2.81006e-031	5.53261e-032	1.27073e-035	1.66616e-036	2.26972e-040	1.84372e-041	1.63042e-045	7.55845e-047	4.82111e-051	1.25855e-052	6.21796e-057	9.46821e-059	3.77828e-063	3.55096e-065	1.89946e-068	
N31	4.13953e-019	8.14832e-017	1.71734e-014	1.78043e-012	1.23549e-011	6.36339e-012	1.46317e-012	1.99872e-012	3.85679e-010	8.92465e-008	1.18987e-005	0.000810192	0.0241001	0.247215	0.585994	0.134315	0.00740488	0.00014775	1.34406e-006	6.46461e-009	1.82188e-011	3.2579e-014	3.999e-017	8.63218e-020	3.32055e-022	6.92781e-024	2.75007e-026	3.64973e-028	1.01863e-030	8.35302e-033	1.60306e-035	8.2789e-038	1.04198e-040	3.41492e-043	2.72084e-046	5.59241e-049	2.86981e-052	3.71282e-055	1.27622e-058	1.13006e-061	2.67479e-065	1.80131e-068	3.13377e-072	2.14437e-075	1.81441e-078	
Macrotermes_bellicosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	2.70874e-026	1.28891e-022	4.815e-019	1.0916e-015	7.64246e-015	2.01909e-016	2.56055e-018	2.35199e-020	3.30639e-018	2.09461e-014	7.57575e-011	1.37661e-007	0.000105113	0.024929	0.959218	0.0157049	4.29624e-005	3.76449e-008	1.42207e-011	2.75481e-015	3.06693e-019	2.13024e-023	9.89981e-028	6.35504e-032	8.67735e-036	9.20351e-039	1.5131e-042	1.02405e-045	1.15868e-049	4.71516e-053	3.58298e-057	8.86054e-061	4.24646e-065	6.35449e-069	1.77254e-073	1.54117e-077	2.42586e-082	1.12687e-086	1.08023e-091	3.02828e-096	1.82366e-101	3.47947e-106	1.37753e-111	2.30579e-116	4.16481e-121	
Microtermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Protermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pseudacanthotermes_militaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Odontotermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
